zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
12,2200-2400,75-80,38,5,0,0,1,2,1,2,2,5,0.556,83.2,35.4,13.2,0.0,0.0,20.0,40.0,20.0,40.0,40.0
12,2200-2400,80-85,74,16,1,0,1,5,3,2,9,14,0.1961463846153846,78.57857142857142,24.5,21.6,6.2,0.0,7.1,35.7,21.4,14.3,64.3
12,2200-2400,85-90,24,1,0,0,0,1,0,1,0,1,0.3457485,70.3,23.0,4.2,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,2200-2400,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,70-75,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,75-80,50,8,0,0,1,4,2,4,1,7,0.5482257500000001,75.17142857142858,3.5714285714285716,16.0,0.0,0.0,14.3,57.1,28.6,57.1,14.3
12,2400-2600,80-85,78,8,2,0,0,0,4,0,2,6,0.09927272727272728,85.78333333333335,6.166666666666667,10.3,25.0,0.0,0.0,0.0,66.7,0.0,33.3
12,2400-2600,85-90,31,3,0,0,0,2,2,0,1,3,0.6152093333333334,72.23333333333333,-7.333333333333333,9.7,0.0,0.0,0.0,66.7,66.7,0.0,33.3
12,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,70-75,6,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,75-80,38,3,0,0,0,0,1,0,2,3,0.021,86.36666666666667,16.0,7.9,0.0,0.0,0.0,0.0,33.3,0.0,66.7
12,2600-2800,80-85,64,8,0,0,1,6,3,3,2,8,0.4390854545454546,83.8875,16.0,12.5,0.0,0.0,12.5,75.0,37.5,37.5,25.0
12,2600-2800,85-90,35,6,4,0,0,1,1,1,0,2,0.357186,76.3,0.0,17.1,66.7,0.0,0.0,50.0,50.0,50.0,0.0
12,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,75-80,39,2,0,0,0,1,0,1,1,2,0.2515,84.35,31.0,5.1,0.0,0.0,0.0,50.0,0.0,50.0,50.0
12,2800-3000,80-85,26,4,0,0,1,1,0,0,4,4,0.293499,80.625,42.25,15.4,0.0,0.0,25.0,25.0,0.0,0.0,100.0
12,2800-3000,85-90,16,3,2,0,0,1,0,0,1,1,0.0,67.9,27.0,18.8,66.7,0.0,0.0,100.0,0.0,0.0,100.0
12,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,10,1,1,0,0,0,0,0,0,0,,,,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,80-85,7,1,0,0,0,0,1,0,0,1,0.133,94.4,-14.0,14.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3000-3200,85-90,6,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,8,3,0,0,0,0,2,0,1,3,,75.7,26.333333333333332,37.5,0.0,0.0,0.0,0.0,66.7,0.0,33.3
13,<1800,85-90,4,3,1,0,0,0,1,0,1,2,0.0385,64.15,24.5,75.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0
13,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,18,6,0,0,1,0,5,0,0,5,,82.06,-13.6,33.3,0.0,0.0,20.0,0.0,100.0,0.0,0.0
13,1800-2000,80-85,37,17,7,0,1,3,4,0,3,7,0.17500000000000002,73.81428571428572,10.0,45.9,41.2,0.0,14.3,42.9,57.1,0.0,42.9
13,1800-2000,85-90,10,5,3,0,1,0,1,0,0,1,0.691717,103.7,-19.0,50.0,60.0,0.0,100.0,0.0,100.0,0.0,0.0
13,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,70-75,2,2,2,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,75-80,22,9,3,0,1,1,4,0,2,6,0.3815,75.89999999999999,-1.3333333333333333,40.9,33.3,0.0,16.7,16.7,66.7,0.0,33.3
13,2000-2200,80-85,67,28,7,0,1,6,10,6,0,16,0.33188581818181817,72.25,-7.9375,41.8,25.0,0.0,6.2,37.5,62.5,37.5,0.0
13,2000-2200,85-90,58,28,16,0,0,2,6,2,2,10,0.14200000000000002,72.81,-8.1,48.3,57.1,0.0,0.0,20.0,60.0,20.0,20.0
13,2000-2200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,70-75,14,9,4,0,1,1,3,0,1,4,,86.125,0.25,64.3,44.4,0.0,25.0,25.0,75.0,0.0,25.0
13,2200-2400,75-80,129,68,29,0,6,9,20,6,6,32,0.23785815625,83.6625,-0.34375,52.7,42.6,0.0,18.8,28.1,62.5,18.8,18.8
13,2200-2400,80-85,160,86,42,1,11,8,28,3,7,38,0.14710133333333333,81.5,-4.7894736842105265,53.8,48.8,2.6,28.9,21.1,73.7,7.9,18.4
13,2200-2400,85-90,109,55,30,0,2,6,16,4,3,23,0.16761029166666666,73.77391304347826,-6.695652173913044,50.5,54.5,0.0,8.7,26.1,69.6,17.4,13.0
13,2200-2400,90-95,4,3,2,0,0,0,0,0,0,0,0.0,,,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,70-75,10,3,3,0,0,0,0,0,0,0,0.0,,,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,75-80,233,124,54,0,15,10,46,8,4,58,0.20352021612541996,81.06551724137931,-10.46551724137931,53.2,43.5,0.0,25.9,17.2,79.3,13.8,6.9
13,2400-2600,80-85,425,206,89,0,20,18,79,13,7,99,0.21057591526274286,82.59494949494949,-12.555555555555555,48.5,43.2,0.0,20.2,18.2,79.8,13.1,7.1
13,2400-2600,85-90,72,33,16,1,5,5,10,2,3,15,0.09721052631578947,78.91333333333334,-7.0,45.8,48.5,6.7,33.3,33.3,66.7,13.3,20.0
13,2400-2600,90-95,1,1,0,0,0,1,0,0,1,1,0.632,74.1,28.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
13,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,75-80,98,48,20,0,7,3,22,3,2,27,0.146,81.0925925925926,-8.666666666666666,49.0,41.7,0.0,25.9,11.1,81.5,11.1,7.4
13,2600-2800,80-85,195,92,40,1,12,9,31,3,9,43,0.2078642254901961,81.35348837209303,-4.488372093023256,47.2,43.5,2.3,27.9,20.9,72.1,7.0,20.9
13,2600-2800,85-90,92,40,14,1,6,6,14,3,5,22,0.19079078114478115,81.21818181818182,4.409090909090909,43.5,35.0,4.5,27.3,27.3,63.6,13.6,22.7
13,2600-2800,90-95,1,0,0,0,0,0,0,0,0,0,0.688744,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,70-75,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,75-80,51,20,5,0,2,3,9,2,2,13,0.36073259523809525,76.1923076923077,-11.538461538461538,39.2,25.0,0.0,15.4,23.1,69.2,15.4,15.4
13,2800-3000,80-85,70,32,13,0,3,4,12,2,1,15,0.25495333333333337,78.97333333333333,-15.6,45.7,40.6,0.0,20.0,26.7,80.0,13.3,6.7
13,2800-3000,85-90,55,31,21,0,3,3,5,1,3,9,0.2080615625,80.5,3.5555555555555554,56.4,67.7,0.0,33.3,33.3,55.6,11.1,33.3
13,2800-3000,90-95,3,1,0,0,0,0,1,0,0,1,,68.9,-45.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,75-80,3,2,2,0,0,0,0,0,0,0,0.0,,,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,80-85,11,5,2,0,0,0,2,0,0,2,0.344372,64.25,-27.5,45.5,40.0,0.0,0.0,0.0,100.0,0.0,0.0
13,3000-3200,85-90,5,2,2,0,0,0,0,0,0,0,0.0,,,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,3,1,0,0,1,0,1,0,0,1,0.382,105.0,-9.0,33.3,0.0,0.0,100.0,0.0,100.0,0.0,0.0
13,3200+,85-90,1,1,0,0,0,0,1,0,0,1,,83.7,-15.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,25,9,5,0,1,2,2,2,0,4,0.17470833333333333,69.4,-17.75,36.0,55.6,0.0,25.0,50.0,50.0,50.0,0.0
14,<1800,85-90,28,13,13,0,0,0,0,0,0,0,0.11479066666666667,,,46.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,75-80,33,12,5,0,0,1,4,0,1,5,0.3759056666666667,72.0,-21.4,36.4,41.7,0.0,0.0,20.0,80.0,0.0,20.0
14,1800-2000,80-85,175,60,38,0,3,3,11,1,6,18,0.11729938888888888,69.62222222222222,2.5,34.3,63.3,0.0,16.7,16.7,61.1,5.6,33.3
14,1800-2000,85-90,148,50,34,0,1,0,8,0,3,10,0.08220136,68.39,-18.181818181818183,33.8,68.0,0.0,10.0,0.0,80.0,0.0,30.0
14,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,70-75,10,1,0,0,0,0,1,0,0,1,0.054,79.0,-16.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2000-2200,75-80,67,15,7,0,0,1,5,0,2,7,0.14433333333333334,65.68571428571428,-4.857142857142857,22.4,46.7,0.0,0.0,14.3,71.4,0.0,28.6
14,2000-2200,80-85,311,88,55,1,1,6,20,4,6,30,0.266522711038961,72.02666666666667,-9.033333333333333,28.3,62.5,3.3,3.3,20.0,66.7,13.3,20.0
14,2000-2200,85-90,371,145,123,0,0,3,14,0,3,16,0.12059159701492538,74.13125,-20.529411764705884,39.1,84.8,0.0,0.0,18.8,87.5,0.0,18.8
14,2000-2200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,70-75,17,5,3,0,0,0,2,0,0,2,0.0,43.65,-20.0,29.4,60.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2200-2400,75-80,405,138,69,0,3,16,36,12,10,58,0.1956440128205128,69.01206896551724,-4.603448275862069,34.1,50.0,0.0,5.2,27.6,62.1,20.7,17.2
14,2200-2400,80-85,826,234,141,1,8,19,57,12,10,79,0.21243293024453025,73.49367088607595,-12.39240506329114,28.3,60.3,1.3,10.1,24.1,72.2,15.2,12.7
14,2200-2400,85-90,730,270,218,0,3,5,34,5,2,40,0.11121777018633541,69.1125,-14.634146341463415,37.0,80.7,0.0,7.5,12.5,85.0,12.5,5.0
14,2200-2400,90-95,15,5,3,0,1,1,1,1,0,2,0.1774,87.2,-3.0,33.3,60.0,0.0,50.0,50.0,50.0,50.0,0.0
14,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,70-75,15,4,1,0,0,0,3,0,0,2,,57.05,-29.0,26.7,25.0,0.0,0.0,0.0,150.0,0.0,0.0
14,2400-2600,75-80,985,370,221,0,11,28,88,19,26,132,0.12769264971751412,69.625,-6.571428571428571,37.6,59.7,0.0,8.3,21.2,66.7,14.4,19.7
14,2400-2600,80-85,1883,524,340,0,12,27,108,15,27,150,0.1428982494572487,72.19333333333333,-10.493333333333334,27.8,64.9,0.0,8.0,18.0,72.0,10.0,18.0
14,2400-2600,85-90,747,277,211,0,4,6,41,3,12,56,0.10511692307692308,70.29464285714286,-10.232142857142858,37.1,76.2,0.0,7.1,10.7,73.2,5.4,21.4
14,2400-2600,90-95,16,6,3,0,1,0,3,0,0,3,0.3173333333333333,94.06666666666666,0.3333333333333333,37.5,50.0,0.0,33.3,0.0,100.0,0.0,0.0
14,2400-2600,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,70-75,7,3,3,0,0,0,0,0,0,0,0.344372,,,42.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,75-80,845,292,180,1,7,18,66,14,16,96,0.15283997597597598,69.83541666666666,-7.822916666666667,34.6,61.6,1.0,7.3,18.8,68.8,14.6,16.7
14,2600-2800,80-85,1401,456,285,0,11,31,102,21,24,147,0.162977852,71.81632653061224,-9.346938775510203,32.5,62.5,0.0,7.5,21.1,69.4,14.3,16.3
14,2600-2800,85-90,907,349,265,0,6,14,45,8,17,70,0.08520293684210527,67.93285714285715,-5.814285714285714,38.5,75.9,0.0,8.6,20.0,64.3,11.4,24.3
14,2600-2800,90-95,24,7,7,0,0,0,0,0,0,0,0.09839200000000001,,,29.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,70-75,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,75-80,277,71,44,0,1,4,17,2,4,23,0.153223725,66.5304347826087,-21.47826086956522,25.6,62.0,0.0,4.3,17.4,73.9,8.7,17.4
14,2800-3000,80-85,612,195,125,0,4,8,48,6,7,61,0.119107875,69.81639344262295,-16.81967213114754,31.9,64.1,0.0,6.6,13.1,78.7,9.8,11.5
14,2800-3000,85-90,295,126,90,0,0,5,22,4,6,32,0.0948515633802817,65.76875,-12.96875,42.7,71.4,0.0,0.0,15.6,68.8,12.5,18.8
14,2800-3000,90-95,15,7,5,0,0,0,1,0,0,1,0.21822575,94.6,-7.0,46.7,71.4,0.0,0.0,0.0,100.0,0.0,0.0
14,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,74,23,13,0,1,2,6,1,2,9,0.17216666666666666,72.11111111111111,-0.5555555555555556,31.1,56.5,0.0,11.1,22.2,66.7,11.1,22.2
14,3000-3200,80-85,140,42,19,0,0,6,8,3,5,16,0.1105212105263158,65.25,1.6875,30.0,45.2,0.0,0.0,37.5,50.0,18.8,31.2
14,3000-3200,85-90,81,22,14,0,2,2,5,2,1,8,0.14947375324675327,68.5125,-12.125,27.2,63.6,0.0,25.0,25.0,62.5,25.0,12.5
14,3000-3200,90-95,4,2,2,0,0,0,0,0,0,0,,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,80-85,11,4,2,0,0,0,2,0,0,2,0.08233333333333333,79.75,-7.5,36.4,50.0,0.0,0.0,0.0,100.0,0.0,0.0
14,3200+,85-90,11,4,2,0,0,1,1,1,0,2,0.17475,84.35,8.0,36.4,50.0,0.0,0.0,50.0,50.0,50.0,0.0
14,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
