zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
9,2400-2600,70-75,22,12,4,0,1,2,2,2,2,6,0.307,78.55,20.5,54.5,33.3,0.0,16.7,33.3,33.3,33.3,33.3
9,2400-2600,75-80,222,152,35,0,15,31,46,24,43,113,0.28315197907905804,77.29026548672566,14.513274336283185,68.5,23.0,0.0,13.3,27.4,40.7,21.2,38.1
9,2400-2600,80-85,2961,2141,633,14,268,376,763,239,416,1416,0.26135691503086844,79.06193502824858,5.566290550070522,72.3,29.6,1.0,18.9,26.6,53.9,16.9,29.4
9,2400-2600,85-90,5218,3839,1140,20,440,652,1410,424,691,2520,0.25000538659100974,79.32595238095237,2.95009900990099,73.6,29.7,0.8,17.5,25.9,56.0,16.8,27.4
9,2400-2600,90-95,613,466,140,4,61,88,153,59,95,305,0.2561924675429204,79.83081967213116,6.543973941368078,76.0,30.0,1.3,20.0,28.9,50.2,19.3,31.1
9,2400-2600,95+,3,2,2,0,0,0,0,0,0,0,,,,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,70-75,8,5,1,0,1,1,1,1,2,4,0.224,72.1,26.25,62.5,20.0,0.0,25.0,25.0,25.0,25.0,50.0
9,2600-2800,75-80,98,67,23,2,5,11,19,5,17,41,0.24023159223817117,72.83658536585367,14.073170731707316,68.4,34.3,4.9,12.2,26.8,46.3,12.2,41.5
9,2600-2800,80-85,1592,1118,331,4,131,192,376,126,232,734,0.26107496503659183,78.99645776566757,7.077656675749319,70.2,29.6,0.5,17.8,26.2,51.2,17.2,31.6
9,2600-2800,85-90,2910,2185,656,9,259,377,802,248,375,1424,0.2407620293814559,79.37401685393259,2.71859649122807,75.1,30.0,0.6,18.2,26.5,56.3,17.4,26.3
9,2600-2800,90-95,424,341,114,4,34,46,106,29,61,195,0.20389385736879623,78.99282051282051,2.3979591836734695,80.4,33.4,2.1,17.4,23.6,54.4,14.9,31.3
9,2600-2800,95+,3,2,1,0,1,1,0,1,0,1,0.205,96.7,19.0,66.7,50.0,0.0,100.0,100.0,0.0,100.0,0.0
9,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,70-75,3,3,0,0,0,1,0,1,1,2,,67.55,31.0,100.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0
9,2800-3000,75-80,39,26,6,0,3,4,5,3,10,18,0.2727548076923077,83.22777777777779,24.833333333333332,66.7,23.1,0.0,16.7,22.2,27.8,16.7,55.6
9,2800-3000,80-85,478,324,89,1,47,75,101,50,68,219,0.2886296646102747,80.1027397260274,9.461187214611872,67.8,27.5,0.5,21.5,34.2,46.1,22.8,31.1
9,2800-3000,85-90,1052,795,240,1,78,113,272,75,162,509,0.23517778142515994,78.07072691552062,3.701375245579568,75.6,30.2,0.2,15.3,22.2,53.4,14.7,31.8
9,2800-3000,90-95,102,83,23,0,9,12,32,8,15,55,0.17398,78.90545454545455,0.7454545454545455,81.4,27.7,0.0,16.4,21.8,58.2,14.5,27.3
9,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,70-75,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,75-80,8,8,1,0,1,2,4,2,1,7,0.18625,71.82857142857144,-0.5714285714285714,100.0,12.5,0.0,14.3,28.6,57.1,28.6,14.3
9,3000-3200,80-85,52,36,6,0,5,9,11,6,13,30,0.353,76.93333333333334,14.866666666666667,69.2,16.7,0.0,16.7,30.0,36.7,20.0,43.3
9,3000-3200,85-90,156,116,34,0,12,24,31,17,27,75,0.22183196239717978,80.52133333333335,15.506666666666666,74.4,29.3,0.0,16.0,32.0,41.3,22.7,36.0
9,3000-3200,90-95,9,8,2,0,0,1,3,1,1,5,0.056999999999999995,66.08000000000001,-3.6,88.9,25.0,0.0,0.0,20.0,60.0,20.0,20.0
9,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,75-80,6,3,1,0,0,0,2,0,0,2,,48.85,-36.5,50.0,33.3,0.0,0.0,0.0,100.0,0.0,0.0
9,3200+,80-85,3,1,0,0,0,0,0,0,1,1,0.052,79.1,43.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,3200+,85-90,7,7,1,0,0,1,5,1,0,6,0.29619999999999996,68.58333333333333,-25.5,100.0,14.3,0.0,0.0,16.7,83.3,16.7,0.0
9,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,70-75,3,2,0,0,0,1,0,1,1,2,0.098,88.25,44.5,66.7,0.0,0.0,0.0,50.0,0.0,50.0,50.0
11,<1800,75-80,20,2,0,0,0,2,0,2,0,2,0.724872,71.85,22.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
11,<1800,80-85,66,11,2,0,0,5,1,3,5,9,0.5431748461538461,66.91111111111111,36.666666666666664,16.7,18.2,0.0,0.0,55.6,11.1,33.3,55.6
11,<1800,85-90,77,15,1,0,1,6,5,6,3,14,0.3706925454545455,74.19285714285715,5.857142857142857,19.5,6.7,0.0,7.1,42.9,35.7,42.9,21.4
11,<1800,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,<70,29,8,0,0,2,1,2,1,4,7,0.3729026071428571,75.72857142857143,36.57142857142857,27.6,0.0,0.0,28.6,14.3,28.6,14.3,57.1
11,1800-2000,70-75,4,3,1,0,0,0,1,0,1,2,0.29031066666666666,70.25,21.0,75.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0
11,1800-2000,75-80,61,11,3,0,2,1,2,0,4,6,0.5590663,78.03333333333333,19.833333333333332,18.0,27.3,0.0,33.3,16.7,33.3,0.0,66.7
11,1800-2000,80-85,339,51,9,0,6,8,11,5,22,38,0.37626438336713997,69.45,26.342105263157894,15.0,17.6,0.0,15.8,21.1,28.9,13.2,57.9
11,1800-2000,85-90,214,50,13,0,5,11,6,7,19,32,0.35378775,75.928125,32.15625,23.4,26.0,0.0,15.6,34.4,18.8,21.9,59.4
11,1800-2000,90-95,4,1,0,0,0,0,0,0,0,0,,,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,70-75,8,1,1,0,0,0,0,0,0,0,0.721359,,,12.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,75-80,158,24,4,2,5,7,3,3,14,20,0.4414135833333333,78.725,38.5,15.2,16.7,10.0,25.0,35.0,15.0,15.0,70.0
11,2000-2200,80-85,819,116,21,0,8,18,24,13,50,87,0.46865184814814814,72.51724137931035,28.54022988505747,14.2,18.1,0.0,9.2,20.7,27.6,14.9,57.5
11,2000-2200,85-90,910,162,49,1,9,27,34,13,54,101,0.3838149258741259,71.16732673267326,27.138613861386137,17.8,30.2,1.0,8.9,26.7,33.7,12.9,53.5
11,2000-2200,90-95,45,10,2,0,0,3,0,2,4,6,0.43094116666666665,71.96666666666667,41.666666666666664,22.2,20.0,0.0,0.0,50.0,0.0,33.3,66.7
11,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,70-75,25,8,1,0,0,3,0,1,5,6,0.263571,67.45,43.666666666666664,32.0,12.5,0.0,0.0,50.0,0.0,16.7,83.3
11,2200-2400,75-80,217,30,6,1,5,7,6,5,11,22,0.4713859428571429,74.17727272727274,21.90909090909091,13.8,20.0,4.5,22.7,31.8,27.3,22.7,50.0
11,2200-2400,80-85,1418,233,52,0,19,51,34,39,86,159,0.47776645790522065,70.44276729559748,30.12578616352201,16.4,22.3,0.0,11.9,32.1,21.4,24.5,54.1
11,2200-2400,85-90,1678,297,92,2,17,65,46,38,104,188,0.45828848726292204,70.51117021276596,26.97340425531915,17.7,31.0,1.1,9.0,34.6,24.5,20.2,55.3
11,2200-2400,90-95,130,28,10,0,0,6,4,5,8,17,0.3486455238095238,65.34117647058824,28.470588235294116,21.5,35.7,0.0,0.0,35.3,23.5,29.4,47.1
11,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,70-75,20,6,1,0,0,2,1,1,3,5,0.5913446666666667,76.62,35.4,30.0,16.7,0.0,0.0,40.0,20.0,20.0,60.0
11,2400-2600,75-80,179,19,2,0,2,3,3,3,9,15,0.5014339545454546,75.16666666666667,30.2,10.6,10.5,0.0,13.3,20.0,20.0,20.0,60.0
11,2400-2600,80-85,1404,236,46,0,9,53,46,31,88,165,0.44254109983896944,70.31878787878789,27.67878787878788,16.8,19.5,0.0,5.5,32.1,27.9,18.8,53.3
11,2400-2600,85-90,1513,254,77,1,11,49,54,30,72,156,0.44179357291666665,68.93205128205128,20.243589743589745,16.8,30.3,0.6,7.1,31.4,34.6,19.2,46.2
11,2400-2600,90-95,155,37,17,0,0,3,6,2,10,18,0.29921648,60.86666666666666,26.22222222222222,23.9,45.9,0.0,0.0,16.7,33.3,11.1,55.6
11,2400-2600,95+,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,70-75,6,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,75-80,60,10,4,0,1,1,0,1,4,5,0.57752875,71.94,45.6,16.7,40.0,0.0,20.0,20.0,0.0,20.0,80.0
11,2600-2800,80-85,714,100,29,2,10,18,16,9,37,62,0.49549873267326733,72.61612903225806,27.870967741935484,14.0,29.0,3.2,16.1,29.0,25.8,14.5,59.7
11,2600-2800,85-90,855,171,57,1,10,32,31,23,46,100,0.44704189473684214,73.074,20.76,20.0,33.3,1.0,10.0,32.0,31.0,23.0,46.0
11,2600-2800,90-95,68,15,5,0,1,4,3,3,3,9,0.27821318181818183,72.85555555555555,19.88888888888889,22.1,33.3,0.0,11.1,44.4,33.3,33.3,33.3
11,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,70-75,1,0,0,0,0,0,0,0,0,0,0.721932,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,75-80,15,2,1,0,0,0,0,0,1,1,0.360966,76.2,78.0,13.3,50.0,0.0,0.0,0.0,0.0,0.0,100.0
11,2800-3000,80-85,216,26,7,0,2,5,7,3,7,17,0.49985554166666674,70.76470588235294,17.941176470588236,12.0,26.9,0.0,11.8,29.4,41.2,17.6,41.2
11,2800-3000,85-90,397,71,23,1,2,11,13,5,23,41,0.37516198389694044,69.11463414634146,20.365853658536587,17.9,32.4,2.4,4.9,26.8,31.7,12.2,56.1
11,2800-3000,90-95,13,9,6,0,1,1,0,0,2,2,0.10540624999999998,89.55000000000001,41.5,69.2,66.7,0.0,50.0,50.0,0.0,0.0,100.0
11,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,75-80,6,0,0,0,0,0,0,0,0,0,0.688744,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,80-85,23,3,2,0,0,1,0,1,0,1,0.5251685,73.3,21.0,13.0,66.7,0.0,0.0,100.0,0.0,100.0,0.0
11,3000-3200,85-90,70,14,8,0,1,2,1,1,4,6,0.221867,69.41666666666667,20.166666666666668,20.0,57.1,0.0,16.7,33.3,16.7,16.7,66.7
11,3000-3200,90-95,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,75-80,3,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,80-85,3,1,0,0,0,0,1,0,0,1,0.135,40.3,-72.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,3200+,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,70-75,11,4,0,0,0,0,1,0,2,3,0.32691466666666663,68.4,13.333333333333334,36.4,0.0,0.0,0.0,0.0,33.3,0.0,66.7
12,<1800,75-80,4,2,1,0,0,0,0,0,1,1,,78.2,65.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
12,<1800,80-85,30,7,1,0,2,3,2,3,1,6,0.41975,81.71666666666667,9.5,23.3,14.3,0.0,33.3,50.0,33.3,50.0,16.7
12,<1800,85-90,53,9,3,0,2,1,2,0,4,6,0.14854141666666668,83.10000000000001,28.333333333333332,17.0,33.3,0.0,33.3,16.7,33.3,0.0,66.7
12,<1800,90-95,3,1,1,0,0,0,0,0,0,0,0.0,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,<70,22,7,0,0,2,2,3,2,1,6,0.7180872925969447,73.83333333333333,6.666666666666667,31.8,0.0,0.0,33.3,33.3,50.0,33.3,16.7
12,1800-2000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,75-80,21,8,5,0,1,1,0,0,3,3,0.643,88.03333333333335,33.333333333333336,38.1,62.5,0.0,33.3,33.3,0.0,0.0,100.0
12,1800-2000,80-85,288,58,15,0,3,9,13,5,22,40,0.1993980625,78.7,22.125,20.1,25.9,0.0,7.5,22.5,32.5,12.5,55.0
12,1800-2000,85-90,245,53,17,0,4,11,11,5,18,34,0.2796431003861004,77.40294117647058,20.176470588235293,21.6,32.1,0.0,11.8,32.4,32.4,14.7,52.9
12,1800-2000,90-95,6,3,1,0,0,1,1,1,0,2,0.27133333333333337,72.55,-2.5,50.0,33.3,0.0,0.0,50.0,50.0,50.0,0.0
12,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,70-75,26,7,3,0,1,0,2,0,1,3,0.1058,86.3,14.0,26.9,42.9,0.0,33.3,0.0,66.7,0.0,33.3
12,2000-2200,75-80,112,38,14,0,0,6,10,2,10,22,0.28341126923076926,73.14999999999999,20.0,33.9,36.8,0.0,0.0,27.3,45.5,9.1,45.5
12,2000-2200,80-85,779,161,33,1,11,30,33,15,67,115,0.2574255347985348,75.58000000000001,23.2,20.7,20.5,0.9,9.6,26.1,28.7,13.0,58.3
12,2000-2200,85-90,1209,313,92,0,26,59,69,42,89,200,0.2544734896812412,78.206,18.09,25.9,29.4,0.0,13.0,29.5,34.5,21.0,44.5
12,2000-2200,90-95,58,13,3,0,1,3,3,2,3,8,0.08466666666666667,78.0125,3.375,22.4,23.1,0.0,12.5,37.5,37.5,25.0,37.5
12,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,70-75,227,69,30,0,6,14,8,11,16,35,0.23994452066985647,73.64571428571428,21.114285714285714,30.4,43.5,0.0,17.1,40.0,22.9,31.4,45.7
12,2200-2400,75-80,225,75,23,0,2,12,13,9,25,47,0.19840404081632654,73.35744680851063,24.72340425531915,33.3,30.7,0.0,4.3,25.5,27.7,19.1,53.2
12,2200-2400,80-85,1112,254,78,4,16,51,33,30,92,155,0.23502799122019097,78.17806451612904,27.548387096774192,22.8,30.7,2.6,10.3,32.9,21.3,19.4,59.4
12,2200-2400,85-90,2484,654,164,1,47,132,164,88,204,456,0.24545633740632145,77.59385964912282,17.267543859649123,26.3,25.1,0.2,10.3,28.9,36.0,19.3,44.7
12,2200-2400,90-95,191,45,16,0,0,10,7,8,9,24,0.3248918181818182,76.12916666666666,19.958333333333332,23.6,35.6,0.0,0.0,41.7,29.2,33.3,37.5
12,2200-2400,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,<70,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,70-75,177,59,27,0,2,8,11,4,16,31,0.18236471834625323,71.24838709677418,22.258064516129032,33.3,45.8,0.0,6.5,25.8,35.5,12.9,51.6
12,2400-2600,75-80,215,59,18,0,2,3,16,1,20,37,0.14532622222222222,75.03783783783784,18.83783783783784,27.4,30.5,0.0,5.4,8.1,43.2,2.7,54.1
12,2400-2600,80-85,1096,260,83,2,15,53,45,31,88,164,0.2699647509971815,77.2109756097561,25.298780487804876,23.7,31.9,1.2,9.1,32.3,27.4,18.9,53.7
12,2400-2600,85-90,2233,556,164,2,25,112,116,72,167,355,0.2452172678163553,77.49887323943662,20.36056338028169,24.9,29.5,0.6,7.0,31.5,32.7,20.3,47.0
12,2400-2600,90-95,310,96,26,0,4,19,22,11,30,63,0.2801413335135135,76.61904761904762,18.6984126984127,31.0,27.1,0.0,6.3,30.2,34.9,17.5,47.6
12,2400-2600,95+,5,2,1,0,0,0,1,0,0,1,0.092,83.7,1.0,40.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,70-75,17,7,4,0,0,0,2,0,1,3,0.099,77.26666666666667,7.0,41.2,57.1,0.0,0.0,0.0,66.7,0.0,33.3
12,2600-2800,75-80,85,34,20,0,1,4,5,3,6,14,0.2164663125,75.50714285714285,14.285714285714286,40.0,58.8,0.0,7.1,28.6,35.7,21.4,42.9
12,2600-2800,80-85,597,192,54,1,13,40,32,27,63,121,0.25748205468247404,75.79669421487603,25.18032786885246,32.2,28.1,0.8,10.7,33.1,26.4,22.3,52.1
12,2600-2800,85-90,1147,317,91,1,22,69,63,45,99,207,0.2732552801558027,79.05410628019324,22.685990338164252,27.6,28.7,0.5,10.6,33.3,30.4,21.7,47.8
12,2600-2800,90-95,140,48,17,0,3,7,14,4,13,31,0.18354974285714287,79.1032258064516,12.548387096774194,34.3,35.4,0.0,9.7,22.6,45.2,12.9,41.9
12,2600-2800,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,70-75,3,1,0,0,0,0,1,0,0,1,,62.0,-68.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2800-3000,75-80,29,16,7,0,2,2,3,2,4,9,0.22945781733746132,78.51111111111112,26.444444444444443,55.2,43.8,0.0,22.2,22.2,33.3,22.2,44.4
12,2800-3000,80-85,186,61,20,0,3,6,10,6,18,34,0.2233232462121212,73.78529411764706,22.294117647058822,32.8,32.8,0.0,8.8,17.6,29.4,17.6,52.9
12,2800-3000,85-90,629,166,57,1,11,27,31,17,52,100,0.2279592867768595,77.309,25.55,26.4,34.3,1.0,11.0,27.0,31.0,17.0,52.0
12,2800-3000,90-95,47,16,7,0,0,0,4,0,3,7,0.15342755555555557,64.3,5.0,34.0,43.8,0.0,0.0,0.0,57.1,0.0,42.9
12,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,14,6,2,0,0,2,2,1,1,4,0.292686,76.80000000000001,9.75,42.9,33.3,0.0,0.0,50.0,50.0,25.0,25.0
12,3000-3200,80-85,23,8,3,0,0,0,3,0,2,5,0.055200000000000006,70.62,11.2,34.8,37.5,0.0,0.0,0.0,60.0,0.0,40.0
12,3000-3200,85-90,90,25,12,0,1,4,4,3,6,13,0.16373846913580248,73.29230769230769,21.923076923076923,27.8,48.0,0.0,7.7,30.8,30.8,23.1,46.2
12,3000-3200,90-95,12,4,2,0,0,2,0,1,1,2,0.2425,77.95,26.5,33.3,50.0,0.0,0.0,100.0,0.0,50.0,50.0
12,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,15,7,0,0,1,1,3,1,3,7,0.3278,71.91428571428571,5.428571428571429,46.7,0.0,0.0,14.3,14.3,42.9,14.3,42.9
12,3200+,80-85,5,2,2,0,0,0,0,0,0,0,0.0,,,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,3,1,0,0,0,0,1,0,0,1,0.218,45.3,-64.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,6,1,0,1,1,1,0,0,1,1,1.1186603773584909,100.8,28.0,16.7,0.0,100.0,100.0,100.0,0.0,0.0,100.0
13,<1800,80-85,34,11,8,0,1,1,2,0,1,3,0.064,70.60000000000001,-3.0,32.4,72.7,0.0,33.3,33.3,66.7,0.0,33.3
13,<1800,85-90,88,30,15,0,1,3,9,2,2,13,0.31154183333333335,73.1923076923077,-9.615384615384615,34.1,50.0,0.0,7.7,23.1,69.2,15.4,15.4
13,<1800,90-95,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,<70,7,3,0,0,1,1,0,1,1,2,0.8051445,93.9,27.5,42.9,0.0,0.0,50.0,50.0,0.0,50.0,50.0
13,1800-2000,70-75,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,38,14,2,0,3,1,7,1,3,11,0.3464,80.50909090909092,2.4545454545454546,36.8,14.3,0.0,27.3,9.1,63.6,9.1,27.3
13,1800-2000,80-85,170,61,29,0,3,4,16,4,5,25,0.26742655000000004,77.304,-6.64,35.9,47.5,0.0,12.0,16.0,64.0,16.0,20.0
13,1800-2000,85-90,229,86,37,0,6,11,24,8,7,38,0.27339839867109633,78.3078947368421,-3.3076923076923075,37.6,43.0,0.0,15.8,28.9,63.2,21.1,18.4
13,1800-2000,90-95,9,3,1,0,0,0,2,0,0,2,,79.5,-22.0,33.3,33.3,0.0,0.0,0.0,100.0,0.0,0.0
13,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,70-75,35,3,0,0,0,1,2,0,1,3,0.3971065,60.9,-6.0,8.6,0.0,0.0,0.0,33.3,66.7,0.0,33.3
13,2000-2200,75-80,117,39,14,0,3,5,17,3,4,24,0.3163613945945946,83.6375,0.875,33.3,35.9,0.0,12.5,20.8,70.8,12.5,16.7
13,2000-2200,80-85,601,235,88,1,34,26,86,16,30,131,0.27374063361344536,81.85038167938932,0.8712121212121212,39.1,37.4,0.8,26.0,19.8,65.6,12.2,22.9
13,2000-2200,85-90,777,272,140,1,22,30,67,18,23,108,0.2774744944381599,77.45648148148148,-4.305555555555555,35.0,51.5,0.9,20.4,27.8,62.0,16.7,21.3
13,2000-2200,90-95,35,10,2,0,2,2,5,2,0,7,0.21166666666666667,84.15714285714286,-6.428571428571429,28.6,20.0,0.0,28.6,28.6,71.4,28.6,0.0
