zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
12,2000-2200,90-95,664,243,37,1,17,50,64,24,96,184,0.33860713896512296,70.96684782608695,21.89673913043478,36.6,15.2,0.5,9.2,27.2,34.8,13.0,52.2
12,2000-2200,95+,37,14,5,0,1,4,2,2,3,7,0.041,71.57142857142857,23.142857142857142,37.8,35.7,0.0,14.3,57.1,28.6,28.6,42.9
12,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,80-85,103,27,11,0,3,3,4,3,8,15,0.1791005,76.94,23.133333333333333,26.2,40.7,0.0,20.0,20.0,26.7,20.0,53.3
12,2200-2400,85-90,2439,796,158,7,77,167,202,104,267,573,0.3187304835964053,73.4434554973822,20.05410122164049,32.6,19.8,1.2,13.4,29.1,35.3,18.2,46.6
12,2200-2400,90-95,1933,715,145,1,42,154,209,99,207,515,0.3155205647840532,72.01533980582525,15.784466019417476,37.0,20.3,0.2,8.2,29.9,40.6,19.2,40.2
12,2200-2400,95+,131,42,6,0,1,10,8,7,12,27,0.4055403928571429,65.14814814814815,20.703703703703702,32.1,14.3,0.0,3.7,37.0,29.6,25.9,44.4
12,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,80-85,90,36,3,0,5,9,12,7,11,30,0.4002889375,72.28666666666666,18.033333333333335,40.0,8.3,0.0,16.7,30.0,40.0,23.3,36.7
12,2400-2600,85-90,2062,711,130,8,89,164,187,103,224,514,0.32912416311850795,74.98929961089495,19.328793774319067,34.5,18.3,1.6,17.3,31.9,36.4,20.0,43.6
12,2400-2600,90-95,2160,810,160,1,70,157,232,100,245,577,0.33413736829751756,72.42928942807625,16.263431542461007,37.5,19.8,0.2,12.1,27.2,40.2,17.3,42.5
12,2400-2600,95+,302,142,29,2,6,30,50,20,35,105,0.27401158333333336,69.08761904761904,8.82857142857143,47.0,20.4,1.9,5.7,28.6,47.6,19.0,33.3
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,80-85,6,3,1,0,1,0,1,0,1,2,0.06,86.15,29.0,50.0,33.3,0.0,50.0,0.0,50.0,0.0,50.0
12,2600-2800,85-90,633,234,50,1,21,42,65,22,72,159,0.30300883333333334,72.61698113207548,18.57861635220126,37.0,21.4,0.6,13.2,26.4,40.9,13.8,45.3
12,2600-2800,90-95,815,354,80,2,32,61,82,48,112,242,0.3033566297459155,73.73264462809917,22.929752066115704,43.4,22.6,0.8,13.2,25.2,33.9,19.8,46.3
12,2600-2800,95+,224,134,29,0,2,25,36,13,40,88,0.1775714081632653,67.97954545454546,17.247191011235955,59.8,21.6,0.0,2.3,28.4,40.9,14.8,45.5
12,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,80-85,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,85-90,54,25,4,1,3,5,6,4,7,17,0.3085848173076923,66.49411764705883,19.58823529411765,46.3,16.0,5.9,17.6,29.4,35.3,23.5,41.2
12,2800-3000,90-95,110,56,12,0,2,17,13,11,17,41,0.2866574827586207,70.31951219512194,19.829268292682926,50.9,21.4,0.0,4.9,41.5,31.7,26.8,41.5
12,2800-3000,95+,18,10,1,0,0,1,7,1,1,9,0.20800000000000002,66.1,-6.666666666666667,55.6,10.0,0.0,0.0,11.1,77.8,11.1,11.1
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,85-90,3,1,0,0,0,1,0,0,1,1,,94.8,30.0,33.3,0.0,0.0,0.0,100.0,0.0,0.0,100.0
12,3000-3200,90-95,6,4,0,0,0,1,0,1,2,3,0.069,70.26666666666667,50.666666666666664,66.7,0.0,0.0,0.0,33.3,0.0,33.3,66.7
12,3000-3200,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,1,1,0,0,0,0,1,0,0,1,,56.4,-54.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,<1800,85-90,15,5,0,0,0,1,1,0,2,3,0.03,72.23333333333333,18.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0,66.7
13,<1800,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,80-85,5,1,0,0,0,0,0,0,0,0,,,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,85-90,70,10,4,0,2,2,4,1,0,5,0.421107090909091,91.26,0.4,14.3,40.0,0.0,40.0,40.0,80.0,20.0,0.0
13,1800-2000,90-95,16,2,1,0,0,0,1,0,0,1,0.0305,75.0,-16.0,12.5,50.0,0.0,0.0,0.0,100.0,0.0,0.0
13,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,80-85,33,5,1,0,1,1,1,1,0,2,0.2245,89.5,10.0,15.2,20.0,0.0,50.0,50.0,50.0,50.0,0.0
13,2000-2200,85-90,545,68,22,0,8,14,20,10,12,42,0.3955288571428572,78.93571428571428,6.928571428571429,12.5,32.4,0.0,19.0,33.3,47.6,23.8,28.6
13,2000-2200,90-95,269,47,13,0,5,7,22,4,5,31,0.33240444940476194,81.66129032258064,-9.64516129032258,17.5,27.7,0.0,16.1,22.6,71.0,12.9,16.1
13,2000-2200,95+,5,2,0,0,0,0,1,0,1,2,0.691497,80.9,-2.0,40.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
13,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,80-85,83,15,5,0,0,2,5,1,1,7,0.21475,73.39999999999999,-12.571428571428571,18.1,33.3,0.0,0.0,28.6,71.4,14.3,14.3
13,2200-2400,85-90,1145,173,41,0,22,32,63,24,33,120,0.3857386728778468,81.47666666666667,4.958333333333333,15.1,23.7,0.0,18.3,26.7,52.5,20.0,27.5
13,2200-2400,90-95,602,96,36,1,10,9,32,5,16,53,0.3627822919456279,77.66037735849056,-0.3018867924528302,15.9,37.5,1.9,18.9,17.0,60.4,9.4,30.2
13,2200-2400,95+,44,6,2,0,1,2,1,2,0,3,0.26955,87.3,1.6666666666666667,13.6,33.3,0.0,33.3,66.7,33.3,66.7,0.0
13,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,80-85,49,15,6,0,2,3,5,2,1,8,0.278168,79.575,-4.375,30.6,40.0,0.0,25.0,37.5,62.5,25.0,12.5
13,2400-2600,85-90,786,108,39,0,9,11,32,9,20,61,0.4068364428571429,80.17377049180328,6.409836065573771,13.7,36.1,0.0,14.8,18.0,52.5,14.8,32.8
13,2400-2600,90-95,648,93,26,1,11,18,30,12,16,58,0.3939096469635628,80.64482758620689,4.879310344827586,14.4,28.0,1.7,19.0,31.0,51.7,20.7,27.6
13,2400-2600,95+,117,17,6,0,0,3,4,1,4,9,0.3170286666666666,81.51111111111112,14.666666666666666,14.5,35.3,0.0,0.0,33.3,44.4,11.1,44.4
13,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,80-85,24,7,4,0,0,1,0,1,1,2,0.36928275,89.8,31.5,29.2,57.1,0.0,0.0,50.0,0.0,50.0,50.0
13,2600-2800,85-90,205,44,15,0,6,4,13,3,7,23,0.34466152773588066,81.81739130434782,8.434782608695652,21.5,34.1,0.0,26.1,17.4,56.5,13.0,30.4
13,2600-2800,90-95,392,53,16,1,7,6,19,2,13,34,0.33608122222222225,79.37058823529412,0.38235294117647056,13.5,30.2,2.9,20.6,17.6,55.9,5.9,38.2
13,2600-2800,95+,204,17,3,0,1,0,10,0,1,11,0.4342472,83.32727272727273,-24.818181818181817,8.3,17.6,0.0,9.1,0.0,90.9,0.0,9.1
13,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,80-85,10,3,1,0,1,0,2,0,0,2,0.3445655,85.6,-16.5,30.0,33.3,0.0,50.0,0.0,100.0,0.0,0.0
13,2800-3000,85-90,27,9,3,0,2,3,3,1,2,6,0.31783333333333336,86.91666666666667,9.166666666666666,33.3,33.3,0.0,33.3,50.0,50.0,16.7,33.3
13,2800-3000,90-95,74,9,6,0,0,0,1,0,0,1,0.4597871666666667,65.4,-33.0,12.2,66.7,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,95+,33,3,0,0,0,0,3,0,0,3,0.26033333333333336,77.43333333333334,-24.666666666666668,9.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,85-90,1,0,0,0,0,0,0,0,0,0,0.689131,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,95+,2,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,3,1,1,0,0,0,0,0,0,0,,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,85-90,17,2,1,0,0,0,1,0,0,1,0.689131,91.6,0.0,11.8,50.0,0.0,0.0,0.0,100.0,0.0,0.0
14,<1800,90-95,6,2,1,0,0,0,1,0,0,1,0.0,91.9,-8.0,33.3,50.0,0.0,0.0,0.0,100.0,0.0,0.0
14,<1800,95+,2,1,0,0,0,0,0,0,0,0,,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,80-85,9,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,85-90,181,62,23,0,8,10,19,9,5,32,0.35966893333333333,82.53125,0.6363636363636364,34.3,37.1,0.0,25.0,31.2,59.4,28.1,15.6
14,1800-2000,90-95,47,15,6,0,1,2,6,0,2,8,0.3837937,71.1625,-2.125,31.9,40.0,0.0,12.5,25.0,75.0,0.0,25.0
14,1800-2000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,80-85,63,20,10,0,4,3,3,3,2,8,0.14974340000000003,90.675,9.125,31.7,50.0,0.0,50.0,37.5,37.5,37.5,25.0
14,2000-2200,85-90,1286,464,152,6,78,69,171,49,47,266,0.3933930521324863,83.35263157894737,-0.15355805243445692,36.1,32.8,2.3,29.3,25.9,64.3,18.4,17.7
14,2000-2200,90-95,693,216,98,1,27,20,68,11,20,98,0.2806755060240964,82.39591836734694,-2.8585858585858586,31.2,45.4,1.0,27.6,20.4,69.4,11.2,20.4
14,2000-2200,95+,23,4,0,0,0,0,4,0,0,4,0.57912575,80.3,-16.75,17.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,80-85,206,76,36,0,8,5,21,5,7,33,0.3495190795454546,83.5939393939394,4.666666666666667,36.9,47.4,0.0,24.2,15.2,63.6,15.2,21.2
14,2200-2400,85-90,3016,1065,437,7,138,117,319,74,116,509,0.33259679399126685,81.54715127701375,2.9646365422396856,35.3,41.0,1.4,27.1,23.0,62.7,14.5,22.8
14,2200-2400,90-95,2558,865,337,2,103,88,269,71,82,422,0.3630578133143203,79.75094786729858,0.5497630331753555,33.8,39.0,0.5,24.4,20.9,63.7,16.8,19.4
14,2200-2400,95+,151,52,14,0,6,6,19,4,4,27,0.3248154285714286,81.8851851851852,-3.8518518518518516,34.4,26.9,0.0,22.2,22.2,70.4,14.8,14.8
14,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,80-85,205,59,32,0,3,1,17,1,5,23,0.28214895767195763,74.5695652173913,-1.565217391304348,28.8,54.2,0.0,13.0,4.3,73.9,4.3,21.7
14,2400-2600,85-90,3201,1227,537,5,158,118,347,86,123,555,0.3226061172317883,82.69765765765766,3.631294964028777,38.3,43.8,0.9,28.5,21.3,62.5,15.5,22.2
14,2400-2600,90-95,3046,1118,464,6,133,112,352,76,102,529,0.35336948686970204,81.04839319470699,-0.2830188679245283,36.7,41.5,1.1,25.1,21.2,66.5,14.4,19.3
14,2400-2600,95+,457,190,80,0,15,11,69,7,13,88,0.28680148101265823,77.4784090909091,-8.865168539325843,41.6,42.1,0.0,17.0,12.5,78.4,8.0,14.8
14,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,80-85,74,17,14,0,1,1,1,0,2,3,0.4071405764705883,80.06666666666666,22.666666666666668,23.0,82.4,0.0,33.3,33.3,33.3,0.0,66.7
14,2600-2800,85-90,1106,430,194,4,45,43,132,23,37,192,0.32054842220639446,80.79739583333334,-0.890625,38.9,45.1,2.1,23.4,22.4,68.8,12.0,19.3
14,2600-2800,90-95,1575,571,240,0,57,63,161,48,44,247,0.34581843220338987,81.01619433198381,-0.3438735177865613,36.3,42.0,0.0,23.1,25.5,65.2,19.4,17.8
14,2600-2800,95+,538,206,108,1,20,16,56,10,15,81,0.3265807928240741,81.03950617283951,-0.9629629629629629,38.3,52.4,1.2,24.7,19.8,69.1,12.3,18.5
14,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,80-85,35,8,2,0,1,1,2,1,3,6,0.334377,74.46666666666667,31.166666666666668,22.9,25.0,0.0,16.7,16.7,33.3,16.7,50.0
14,2800-3000,85-90,242,94,53,0,17,6,25,5,4,34,0.2530228951048951,87.57941176470588,-7.382352941176471,38.8,56.4,0.0,50.0,17.6,73.5,14.7,11.8
14,2800-3000,90-95,276,96,49,0,6,8,25,6,4,35,0.3008323255813954,79.83714285714287,-7.114285714285714,34.8,51.0,0.0,17.1,22.9,71.4,17.1,11.4
14,2800-3000,95+,114,45,23,0,0,1,10,1,3,13,0.25380247368421055,69.92307692307692,-4.357142857142857,39.5,51.1,0.0,0.0,7.7,76.9,7.7,23.1
14,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,85-90,7,4,4,0,0,0,0,0,0,0,0.0,,,57.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,90-95,9,5,2,0,1,0,1,0,1,2,0.3471827956989248,83.45,10.5,55.6,40.0,0.0,50.0,0.0,50.0,0.0,50.0
14,3000-3200,95+,4,2,1,0,0,0,0,0,1,1,0.0,57.5,41.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
