zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
6,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,70-75,1,1,0,0,0,0,0,0,1,1,,82.0,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6,2800-3000,75-80,5,4,0,0,3,0,1,0,3,4,0.6862399999999999,89.85,31.25,80.0,0.0,0.0,75.0,0.0,25.0,0.0,75.0
6,2800-3000,80-85,109,82,4,0,16,18,24,10,36,70,0.29219448621553884,83.17571428571429,23.542857142857144,75.2,4.9,0.0,22.9,25.7,34.3,14.3,51.4
6,2800-3000,85-90,293,234,30,4,50,56,77,38,77,192,0.3592859161309857,82.92708333333333,16.791666666666668,79.9,12.8,2.1,26.0,29.2,40.1,19.8,40.1
6,2800-3000,90-95,42,33,0,2,6,7,11,2,16,29,0.41206384846384847,82.43103448275862,25.75862068965517,78.6,0.0,6.9,20.7,24.1,37.9,6.9,55.2
6,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,75-80,5,4,1,0,0,0,2,0,1,3,0.15833333333333333,68.3,-0.3333333333333333,80.0,25.0,0.0,0.0,0.0,66.7,0.0,33.3
6,3000-3200,80-85,17,15,1,0,1,0,7,0,3,10,0.0916,78.57000000000001,4.1,88.2,6.7,0.0,10.0,0.0,70.0,0.0,30.0
6,3000-3200,85-90,42,35,3,1,8,9,13,8,10,31,0.3055882352941176,80.25483870967743,11.870967741935484,83.3,8.6,3.2,25.8,29.0,41.9,25.8,32.3
6,3000-3200,90-95,3,2,0,0,1,1,0,0,2,2,0.5207999999999999,77.7,49.0,66.7,0.0,0.0,50.0,50.0,0.0,0.0,100.0
6,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,75-80,1,1,0,0,1,1,0,1,0,1,,105.1,25.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
6,3200+,80-85,2,2,1,0,0,0,1,0,0,1,,79.2,-24.0,100.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
6,3200+,85-90,1,1,0,0,0,0,0,0,1,1,0.078,76.2,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,75-80,4,4,0,0,2,2,1,2,1,4,0.24775,88.625,19.5,100.0,0.0,0.0,50.0,50.0,25.0,50.0,25.0
7,<1800,80-85,22,14,3,1,2,3,2,1,8,11,0.2845827160493827,82.10909090909091,29.363636363636363,63.6,21.4,9.1,18.2,27.3,18.2,9.1,72.7
7,<1800,85-90,42,26,7,0,5,2,12,1,4,17,0.20488350000000002,88.41176470588235,5.470588235294118,61.9,26.9,0.0,29.4,11.8,70.6,5.9,23.5
7,<1800,90-95,1,1,0,0,1,1,0,1,0,1,0.6972692307692306,100.8,22.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
7,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,<70,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,75-80,14,6,1,0,1,2,1,1,2,4,0.2306,92.6,23.25,42.9,16.7,0.0,25.0,50.0,25.0,25.0,50.0
7,1800-2000,80-85,83,47,5,0,7,10,16,7,17,40,0.22663636363636364,78.3375,21.425,56.6,10.6,0.0,17.5,25.0,40.0,17.5,42.5
7,1800-2000,85-90,122,77,21,0,15,15,30,11,12,53,0.22886666666666666,84.42830188679245,4.811320754716981,63.1,27.3,0.0,28.3,28.3,56.6,20.8,22.6
7,1800-2000,90-95,5,4,1,0,0,1,2,0,1,3,0.0305,81.63333333333334,-11.0,80.0,25.0,0.0,0.0,33.3,66.7,0.0,33.3
7,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,70-75,15,9,1,1,3,2,5,1,2,8,0.41458928571428566,77.175,-0.625,60.0,11.1,12.5,37.5,25.0,62.5,12.5,25.0
7,2000-2200,75-80,53,24,4,0,3,3,9,2,8,19,0.24694168734491312,78.13157894736842,13.0,45.3,16.7,0.0,15.8,15.8,47.4,10.5,42.1
7,2000-2200,80-85,355,198,24,3,36,45,66,31,64,161,0.3204000049142756,80.67577639751552,14.403726708074535,55.8,12.1,1.9,22.4,28.0,41.0,19.3,39.8
7,2000-2200,85-90,497,260,40,1,55,73,94,46,68,208,0.328149335430596,81.81346153846154,9.307692307692308,52.3,15.4,0.5,26.4,35.1,45.2,22.1,32.7
7,2000-2200,90-95,30,16,2,0,5,2,9,1,3,13,0.14,85.20769230769231,-2.5384615384615383,53.3,12.5,0.0,38.5,15.4,69.2,7.7,23.1
7,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,70-75,30,14,4,1,1,5,5,2,3,10,0.3004208754208755,82.13,7.8,46.7,28.6,10.0,10.0,50.0,50.0,20.0,30.0
7,2200-2400,75-80,102,50,8,0,9,15,16,10,15,41,0.29070020333813434,81.25853658536585,14.829268292682928,49.0,16.0,0.0,22.0,36.6,39.0,24.4,36.6
7,2200-2400,80-85,830,476,60,6,86,120,166,76,153,395,0.3285340201518969,80.48759493670886,12.883544303797468,57.3,12.6,1.5,21.8,30.4,42.0,19.2,38.7
7,2200-2400,85-90,1094,595,104,7,108,132,223,88,145,455,0.2535392794751248,82.72857142857143,8.616228070175438,54.4,17.5,1.5,23.7,29.0,49.0,19.3,31.9
7,2200-2400,90-95,74,36,3,0,7,9,18,7,6,31,0.24755172413793106,82.24516129032257,5.161290322580645,48.6,8.3,0.0,22.6,29.0,58.1,22.6,19.4
7,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2200-2400,<70,1,1,0,0,0,1,0,0,1,1,,52.7,26.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
7,2400-2600,70-75,9,6,1,0,0,0,2,0,3,5,0.154,62.620000000000005,20.2,66.7,16.7,0.0,0.0,0.0,40.0,0.0,60.0
7,2400-2600,75-80,104,57,11,2,10,20,15,12,16,43,0.31246377956254273,80.83488372093024,11.906976744186046,54.8,19.3,4.7,23.3,46.5,34.9,27.9,37.2
7,2400-2600,80-85,940,486,90,2,65,118,144,71,150,365,0.23131028038515777,80.8641095890411,13.317808219178081,51.7,18.5,0.5,17.8,32.3,39.5,19.5,41.1
7,2400-2600,85-90,1233,688,105,10,132,167,251,109,179,538,0.2818827461201091,82.96189591078067,9.558441558441558,55.8,15.3,1.9,24.5,31.0,46.7,20.3,33.3
7,2400-2600,90-95,130,67,11,0,16,7,37,1,11,49,0.23910031638512308,86.84489795918367,-7.530612244897959,51.5,16.4,0.0,32.7,14.3,75.5,2.0,22.4
7,2400-2600,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,70-75,9,5,2,0,1,1,1,1,1,3,0.1485,85.90000000000002,11.666666666666666,55.6,40.0,0.0,33.3,33.3,33.3,33.3,33.3
7,2600-2800,75-80,38,18,2,0,4,6,5,6,5,16,0.25802639296187685,80.625,16.3125,47.4,11.1,0.0,25.0,37.5,31.2,37.5,31.2
7,2600-2800,80-85,515,259,39,3,51,64,85,39,74,198,0.28480896854438637,84.70353535353534,14.353535353535353,50.3,15.1,1.5,25.8,32.3,42.9,19.7,37.4
7,2600-2800,85-90,682,405,65,4,79,93,145,53,113,310,0.2789458900558817,83.94483870967743,11.337620578778136,59.4,16.0,1.3,25.5,30.0,46.8,17.1,36.5
7,2600-2800,90-95,101,54,10,0,10,11,25,6,12,43,0.20835688636363636,82.9093023255814,-3.7906976744186047,53.5,18.5,0.0,23.3,25.6,58.1,14.0,27.9
7,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,75-80,13,2,0,0,0,0,2,0,0,2,0.251,85.7,2.5,15.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,2800-3000,80-85,164,88,7,1,18,28,38,20,20,78,0.2670750586219336,81.87051282051281,4.833333333333333,53.7,8.0,1.3,23.1,35.9,48.7,25.6,25.6
7,2800-3000,85-90,249,132,29,2,26,24,51,18,28,97,0.2376210772927057,83.5020618556701,2.1030927835051547,53.0,22.0,2.1,26.8,24.7,52.6,18.6,28.9
7,2800-3000,90-95,15,13,2,0,2,3,4,3,0,7,0.2708333333333333,80.44285714285715,-6.285714285714286,86.7,15.4,0.0,28.6,42.9,57.1,42.9,0.0
7,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,75-80,2,2,0,0,0,1,0,1,1,2,0.3175,87.6,25.0,100.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0
7,3000-3200,80-85,22,9,1,0,1,1,5,0,3,8,0.14928571428571427,84.65,6.75,40.9,11.1,0.0,12.5,12.5,62.5,0.0,37.5
7,3000-3200,85-90,44,15,2,0,4,2,7,2,2,11,0.20034592307692306,84.34545454545454,0.7272727272727273,34.1,13.3,0.0,36.4,18.2,63.6,18.2,18.2
7,3000-3200,90-95,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,75-80,2,2,0,0,0,0,1,0,0,1,0.048,86.8,-22.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,85-90,3,1,0,0,0,0,1,0,0,1,0.314,92.6,-4.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,70-75,2,1,0,0,0,0,0,0,1,1,0.0,73.7,79.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,<1800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,80-85,19,15,3,0,4,4,6,2,3,11,0.5280797101449276,79.88181818181819,1.5454545454545454,78.9,20.0,0.0,36.4,36.4,54.5,18.2,27.3
8,<1800,85-90,85,74,17,0,15,10,39,7,9,54,0.33175877553818733,85.53518518518518,-3.418181818181818,87.1,23.0,0.0,27.8,18.5,72.2,13.0,16.7
8,<1800,90-95,8,8,1,0,1,1,3,1,1,5,0.493,81.17999999999999,3.0,100.0,12.5,0.0,20.0,20.0,60.0,20.0,20.0
8,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,<70,1,1,0,0,1,1,0,1,0,1,0.8315749999999997,106.1,19.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
8,1800-2000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,75-80,23,17,7,0,3,3,3,2,5,10,0.24649747474747472,88.41999999999999,21.9,73.9,41.2,0.0,30.0,30.0,30.0,20.0,50.0
8,1800-2000,80-85,139,98,15,2,25,17,36,11,30,77,0.3147599804971991,86.39480519480519,15.376623376623376,70.5,15.3,2.6,32.5,22.1,46.8,14.3,39.0
8,1800-2000,85-90,195,158,31,1,36,29,62,17,36,115,0.33735058626541103,85.11304347826086,7.539130434782609,81.0,19.6,0.9,31.3,25.2,53.9,14.8,31.3
8,1800-2000,90-95,12,9,3,0,1,1,3,0,2,5,0.1314,80.47999999999999,10.0,75.0,33.3,0.0,20.0,20.0,60.0,0.0,40.0
8,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,70-75,6,3,1,0,0,0,1,0,1,2,0.137,70.25,28.0,50.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0
8,2000-2200,75-80,80,53,11,0,12,12,19,7,15,41,0.24029032258064514,83.42926829268292,17.146341463414632,66.2,20.8,0.0,29.3,29.3,46.3,17.1,36.6
8,2000-2200,80-85,512,400,67,7,102,94,149,62,104,315,0.3957108370158931,85.17809523809524,11.523809523809524,78.1,16.8,2.2,32.4,29.8,47.3,19.7,33.0
8,2000-2200,85-90,765,588,90,12,158,122,220,82,156,457,0.3690938994285137,86.52713347921225,10.580786026200874,76.9,15.3,2.6,34.6,26.7,48.1,17.9,34.1
8,2000-2200,90-95,41,34,5,1,13,9,15,7,5,27,0.37305575396825397,90.36666666666667,0.9259259259259259,82.9,14.7,3.7,48.1,33.3,55.6,25.9,18.5
8,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,<70,2,1,0,0,0,0,0,0,0,0,,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,70-75,24,15,5,0,3,7,4,6,0,10,0.2068,76.63,4.2,62.5,33.3,0.0,30.0,70.0,40.0,60.0,0.0
8,2200-2400,75-80,105,72,14,0,12,19,22,10,18,50,0.2572941176470588,84.71799999999999,16.24,68.6,19.4,0.0,24.0,38.0,44.0,20.0,36.0
8,2200-2400,80-85,1128,828,149,10,208,190,261,119,251,630,0.3462653300037609,85.42079365079366,14.80190174326466,73.4,18.0,1.6,33.0,30.2,41.4,18.9,39.8
8,2200-2400,85-90,1969,1546,260,21,410,316,600,211,359,1169,0.3476710529956741,86.84439692044484,8.838461538461539,78.5,16.8,1.8,35.1,27.0,51.3,18.0,30.7
8,2200-2400,90-95,189,153,37,3,42,17,73,8,26,106,0.2909859534688867,87.5,0.411214953271028,81.0,24.2,2.8,39.6,16.0,68.9,7.5,24.5
8,2200-2400,95+,1,1,0,0,1,0,1,0,0,1,0.084,98.9,-28.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
8,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,70-75,13,7,0,0,1,2,3,2,1,6,0.7145,64.21666666666667,-1.0,53.8,0.0,0.0,16.7,33.3,50.0,33.3,16.7
8,2400-2600,75-80,110,74,11,0,18,23,21,15,23,59,0.37030905903957934,85.07796610169493,20.54237288135593,67.3,14.9,0.0,30.5,39.0,35.6,25.4,39.0
8,2400-2600,80-85,1317,1014,146,18,247,242,353,167,286,805,0.3929510610024002,84.16434782608697,12.26923076923077,77.0,14.4,2.2,30.7,30.1,43.9,20.7,35.5
8,2400-2600,85-90,2170,1709,308,35,415,361,622,231,413,1264,0.3575161514126934,86.0573575949367,10.191153238546603,78.8,18.0,2.8,32.8,28.6,49.2,18.3,32.7
8,2400-2600,90-95,259,201,46,6,63,43,74,28,40,142,0.43510604412588844,90.59929577464789,9.577464788732394,77.6,22.9,4.2,44.4,30.3,52.1,19.7,28.2
8,2400-2600,95+,3,2,0,0,0,0,0,0,0,0,0.0,,,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,<70,1,1,0,0,1,1,0,1,0,1,0.613125,102.5,19.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
8,2600-2800,70-75,2,1,0,0,0,0,0,0,1,1,0.0045,83.7,52.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,2600-2800,75-80,40,24,3,0,5,10,6,7,6,19,0.5512912698412699,81.84210526315789,12.68421052631579,60.0,12.5,0.0,26.3,52.6,31.6,36.8,31.6
8,2600-2800,80-85,716,550,102,11,123,122,197,78,138,413,0.3961775625841072,84.15351089588378,9.990314769975788,76.8,18.5,2.7,29.8,29.5,47.7,18.9,33.4
8,2600-2800,85-90,1226,984,187,9,240,198,375,129,222,726,0.3271882532999902,86.31239669421488,9.658402203856749,80.3,19.0,1.2,33.1,27.3,51.7,17.8,30.6
8,2600-2800,90-95,224,186,36,4,45,21,86,11,34,131,0.30109543542983197,86.3206106870229,1.3587786259541985,83.0,19.4,3.1,34.4,16.0,65.6,8.4,26.0
8,2600-2800,95+,2,1,0,0,0,1,0,1,0,1,,90.7,25.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
8,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,75-80,18,6,0,0,1,2,2,2,1,5,0.29005813953488385,88.42,4.6,33.3,0.0,0.0,20.0,40.0,40.0,40.0,20.0
8,2800-3000,80-85,222,163,26,6,40,39,64,24,33,121,0.3549028147816908,85.07272727272726,6.867768595041323,73.4,16.0,5.0,33.1,32.2,52.9,19.8,27.3
8,2800-3000,85-90,549,431,81,4,113,95,171,59,100,329,0.3431052426311638,86.62370820668693,7.6030303030303035,78.5,18.8,1.2,34.3,28.9,52.0,17.9,30.4
8,2800-3000,90-95,44,40,6,1,8,6,16,4,10,30,0.36827478600347024,83.99,6.433333333333334,90.9,15.0,3.3,26.7,20.0,53.3,13.3,33.3
8,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,75-80,2,2,0,0,0,1,1,0,0,1,0.517,90.3,9.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
8,3000-3200,80-85,35,22,5,0,4,4,9,4,3,16,0.19199999999999998,74.5625,-5.5625,62.9,22.7,0.0,25.0,25.0,56.2,25.0,18.8
8,3000-3200,85-90,76,58,11,1,12,10,28,7,7,42,0.3307351739277271,82.07380952380952,-1.8571428571428572,76.3,19.0,2.4,28.6,23.8,66.7,16.7,16.7
8,3000-3200,90-95,7,6,0,0,1,2,3,1,1,5,0.22199999999999998,80.86,1.8,85.7,0.0,0.0,20.0,40.0,60.0,20.0,20.0
8,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,75-80,6,2,1,0,0,0,1,0,0,1,0.0,59.5,-32.0,33.3,50.0,0.0,0.0,0.0,100.0,0.0,0.0
8,3200+,80-85,3,2,0,0,1,1,1,1,0,2,0.4215,83.15,10.0,66.7,0.0,0.0,50.0,50.0,50.0,50.0,0.0
8,3200+,85-90,3,3,1,0,0,0,1,0,0,1,,69.4,-16.0,100.0,33.3,0.0,0.0,0.0,100.0,0.0,0.0
8,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,75-80,3,2,0,0,1,1,1,1,0,2,0.9391304347826086,74.85,-2.0,66.7,0.0,0.0,50.0,50.0,50.0,50.0,0.0
9,<1800,80-85,23,21,2,1,7,6,6,5,6,17,0.39303617810760666,89.71176470588235,17.176470588235293,91.3,9.5,5.9,41.2,35.3,35.3,29.4,35.3
9,<1800,85-90,75,68,25,0,10,10,26,7,4,37,0.28656484962406015,85.72702702702703,-6.108108108108108,90.7,36.8,0.0,27.0,27.0,70.3,18.9,10.8
9,<1800,90-95,5,5,4,0,0,0,0,0,0,0,0.0,,,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,75-80,13,10,2,0,3,1,4,0,4,8,0.5508000000000001,86.775,10.0,76.9,20.0,0.0,37.5,12.5,50.0,0.0,50.0
9,1800-2000,80-85,118,86,22,1,16,18,23,10,25,58,0.27188427247574254,84.86379310344829,15.310344827586206,72.9,25.6,1.7,27.6,31.0,39.7,17.2,43.1
9,1800-2000,85-90,174,146,39,5,34,30,53,20,21,93,0.44860926629377645,88.36236559139786,5.617021276595745,83.9,26.7,5.4,36.6,32.3,57.0,21.5,22.6
9,1800-2000,90-95,11,11,7,0,1,0,2,0,1,3,0.545,78.8,9.333333333333334,100.0,63.6,0.0,33.3,0.0,66.7,0.0,33.3
9,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,70-75,2,1,0,0,0,0,1,0,0,1,,60.1,-70.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2000-2200,75-80,50,32,9,1,6,4,9,2,8,19,0.4049976994535519,82.47894736842105,15.105263157894736,64.0,28.1,5.3,31.6,21.1,47.4,10.5,42.1
9,2000-2200,80-85,345,260,56,9,58,55,90,28,64,181,0.32463410998513226,85.09668508287292,12.192307692307692,75.4,21.5,5.0,32.0,30.4,49.7,15.5,35.4
9,2000-2200,85-90,705,583,145,8,131,92,215,64,107,385,0.320052732078094,85.98233766233766,6.007772020725389,82.7,24.9,2.1,34.0,23.9,55.8,16.6,27.8
9,2000-2200,90-95,46,35,8,0,2,5,13,4,5,22,0.1853806,79.81818181818181,-1.7272727272727273,76.1,22.9,0.0,9.1,22.7,59.1,18.2,22.7
9,2000-2200,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,70-75,14,7,1,0,1,2,1,2,2,5,0.5465625,74.44,22.4,50.0,14.3,0.0,20.0,40.0,20.0,40.0,40.0
9,2200-2400,75-80,100,58,16,1,13,12,15,7,18,40,0.5168683510638298,83.35,15.6,58.0,27.6,2.5,32.5,30.0,37.5,17.5,45.0
9,2200-2400,80-85,901,660,176,9,144,128,219,85,140,443,0.310147254049687,85.91331828442438,9.754504504504505,73.3,26.7,2.0,32.5,28.9,49.4,19.2,31.6
9,2200-2400,85-90,1786,1432,365,10,327,267,505,192,252,948,0.2947927549892752,86.46413502109705,7.394099051633298,80.2,25.5,1.1,34.5,28.2,53.3,20.3,26.6
9,2200-2400,90-95,177,141,40,3,26,22,50,14,20,84,0.368033296627566,85.57857142857144,0.7619047619047619,79.7,28.4,3.6,31.0,26.2,59.5,16.7,23.8
9,2200-2400,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,70-75,5,5,1,0,1,0,3,0,1,4,0.1245,77.475,12.0,100.0,20.0,0.0,25.0,0.0,75.0,0.0,25.0
9,2400-2600,75-80,69,50,14,0,4,8,20,5,9,34,0.22459326737967913,79.07941176470588,9.029411764705882,72.5,28.0,0.0,11.8,23.5,58.8,14.7,26.5
9,2400-2600,80-85,1011,764,188,20,180,148,259,85,178,520,0.31998756515958177,85.49115384615385,10.622605363984674,75.6,24.6,3.8,34.6,28.5,49.8,16.3,34.2
9,2400-2600,85-90,1972,1583,376,22,364,269,594,186,283,1058,0.3330539471842519,85.87627599243856,5.465663217309501,80.3,23.8,2.1,34.4,25.4,56.1,17.6,26.7
9,2400-2600,90-95,286,241,67,5,44,34,98,22,23,143,0.2846348529860103,85.55734265734266,-4.055944055944056,84.3,27.8,3.5,30.8,23.8,68.5,15.4,16.1
