zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
6,2600-2800,<90,1,1,0,0,1,0,1,0,0,1,0.227,96.2,-7.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
6,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,90-92,8,1,0,0,1,1,0,1,0,1,0.413,102.0,10.0,12.5,0.0,0.0,100.0,100.0,0.0,100.0,0.0
7,<1800,92-94,9,3,0,0,0,0,3,0,0,3,0.038500000000000006,82.7,-18.333333333333332,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,<1800,94-96,1,1,0,0,1,0,1,0,0,1,0.264,97.3,-4.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
7,<1800,96-98,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,<90,15,1,0,0,0,0,1,0,0,1,0.4112485,92.1,-15.0,6.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,90-92,71,18,2,0,4,2,9,1,4,14,0.1964615384615385,83.40714285714286,5.785714285714286,25.4,11.1,0.0,28.6,14.3,64.3,7.1,28.6
7,1800-2000,92-94,70,17,3,0,2,3,4,1,8,13,0.09441028571428571,77.50769230769231,11.076923076923077,24.3,17.6,0.0,15.4,23.1,30.8,7.7,61.5
7,1800-2000,94-96,31,13,3,0,0,2,4,2,3,9,0.08472727272727272,70.32222222222222,-3.5555555555555554,41.9,23.1,0.0,0.0,22.2,44.4,22.2,33.3
7,1800-2000,96-98,3,1,0,0,0,0,0,0,1,1,0.0,77.7,38.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,1800-2000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1800-2000,<90,71,17,3,0,2,4,6,4,4,14,0.16188345864661655,83.09285714285714,13.714285714285714,23.9,17.6,0.0,14.3,28.6,42.9,28.6,28.6
7,2000-2200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2000-2200,90-92,426,106,12,0,25,36,30,25,34,89,0.2758384482924483,84.79325842696629,14.438202247191011,24.9,11.3,0.0,28.1,40.4,33.7,28.1,38.2
7,2000-2200,92-94,436,150,16,1,22,38,41,31,52,124,0.2679362286718884,81.03790322580646,15.10483870967742,34.4,10.7,0.8,17.7,30.6,33.1,25.0,41.9
7,2000-2200,94-96,251,95,11,1,11,33,29,25,23,77,0.2388365172413793,81.62077922077923,9.584415584415584,37.8,11.6,1.3,14.3,42.9,37.7,32.5,29.9
7,2000-2200,96-98,75,30,3,0,5,3,15,1,9,25,0.18990195833333334,85.556,9.6,40.0,10.0,0.0,20.0,12.0,60.0,4.0,36.0
7,2000-2200,98-100,11,5,1,0,0,1,1,1,1,3,0.259499,90.03333333333335,6.666666666666667,45.5,20.0,0.0,0.0,33.3,33.3,33.3,33.3
7,2000-2200,<90,272,78,9,2,14,18,34,10,23,67,0.33038345191368707,78.3865671641791,6.208955223880597,28.7,11.5,3.0,20.9,26.9,50.7,14.9,34.3
7,2200-2400,100+,4,4,1,0,1,0,2,0,0,2,0.19999999999999998,86.5,-16.5,100.0,25.0,0.0,50.0,0.0,100.0,0.0,0.0
7,2200-2400,90-92,434,138,20,1,26,42,30,26,50,106,0.3056405832760087,84.09716981132075,17.745283018867923,31.8,14.5,0.9,24.5,39.6,28.3,24.5,47.2
7,2200-2400,92-94,786,246,32,2,55,61,74,41,79,194,0.20755993163638387,84.35618556701031,15.268041237113403,31.3,13.0,1.0,28.4,31.4,38.1,21.1,40.7
7,2200-2400,94-96,621,216,26,1,42,58,75,38,65,178,0.19792613601818826,85.32359550561797,14.50561797752809,34.8,12.0,0.6,23.6,32.6,42.1,21.3,36.5
7,2200-2400,96-98,238,80,18,0,7,18,25,8,24,57,0.1458052121212121,82.2877192982456,12.631578947368421,33.6,22.5,0.0,12.3,31.6,43.9,14.0,42.1
7,2200-2400,98-100,60,23,4,0,8,7,7,7,3,17,0.2917272727272727,87.61764705882354,8.352941176470589,38.3,17.4,0.0,47.1,41.2,41.2,41.2,17.6
7,2200-2400,<90,202,55,5,0,7,16,19,11,19,49,0.30843076923076923,77.11428571428571,15.857142857142858,27.2,9.1,0.0,14.3,32.7,38.8,22.4,38.8
7,2400-2600,100+,10,4,1,0,0,1,0,0,3,3,0.0,75.53333333333335,42.666666666666664,40.0,25.0,0.0,0.0,33.3,0.0,0.0,100.0
7,2400-2600,90-92,163,52,9,0,1,11,9,7,20,36,0.16526831818181817,76.76388888888889,23.833333333333332,31.9,17.3,0.0,2.8,30.6,25.0,19.4,55.6
7,2400-2600,92-94,279,92,12,0,20,27,22,15,41,78,0.2023910533910534,84.46538461538462,21.512820512820515,33.0,13.0,0.0,25.6,34.6,28.2,19.2,52.6
7,2400-2600,94-96,280,89,17,0,10,21,19,14,31,64,0.14162126865671643,82.60625,18.84375,31.8,19.1,0.0,15.6,32.8,29.7,21.9,48.4
7,2400-2600,96-98,164,65,14,0,6,12,18,8,16,42,0.13623865116279069,83.00952380952381,12.404761904761905,39.6,21.5,0.0,14.3,28.6,42.9,19.0,38.1
7,2400-2600,98-100,41,19,5,0,2,3,4,3,5,12,0.05833333333333333,81.40833333333333,16.416666666666668,46.3,26.3,0.0,16.7,25.0,33.3,25.0,41.7
7,2400-2600,<90,32,14,2,0,2,5,4,3,5,12,0.37491555555555556,75.49166666666666,12.416666666666666,43.8,14.3,0.0,16.7,41.7,33.3,25.0,41.7
7,2600-2800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,90-92,20,5,3,0,0,0,1,0,1,2,0.0,60.849999999999994,9.0,25.0,60.0,0.0,0.0,0.0,50.0,0.0,50.0
7,2600-2800,92-94,27,10,0,0,1,1,1,0,8,9,0.11233333333333333,77.06666666666666,43.22222222222222,37.0,0.0,0.0,11.1,11.1,11.1,0.0,88.9
7,2600-2800,94-96,28,11,4,0,3,3,2,3,2,7,0.28586503333333335,87.52857142857144,15.857142857142858,39.3,36.4,0.0,42.9,42.9,28.6,42.9,28.6
7,2600-2800,96-98,21,7,4,0,1,1,0,1,2,3,0.10371428571428572,81.36666666666666,43.666666666666664,33.3,57.1,0.0,33.3,33.3,0.0,33.3,66.7
7,2600-2800,98-100,8,1,0,0,0,0,0,0,0,0,0.0,,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,<90,3,1,0,0,0,0,1,0,0,1,0.284,90.4,0.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,92-94,2,1,0,0,0,0,0,0,1,1,0.0,77.0,63.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,2800-3000,94-96,3,2,0,0,1,0,0,0,2,2,0.52912,90.75,37.0,66.7,0.0,0.0,50.0,0.0,0.0,0.0,100.0
7,2800-3000,96-98,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,90-92,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,90-92,12,7,1,0,2,1,0,1,5,6,0.2551136363636363,79.95,47.333333333333336,58.3,14.3,0.0,33.3,16.7,0.0,16.7,83.3
8,<1800,92-94,6,3,0,0,2,1,2,0,1,3,0.2525,89.39999999999999,2.3333333333333335,50.0,0.0,0.0,66.7,33.3,66.7,0.0,33.3
8,<1800,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,96-98,1,1,0,0,0,1,0,0,1,1,,77.8,28.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
8,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,<90,15,3,0,0,0,0,3,0,0,3,0.07633333333333334,78.7,-15.333333333333334,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,90-92,80,40,2,1,16,14,14,6,15,35,0.45230910973084887,90.68571428571428,18.857142857142858,50.0,5.0,2.9,45.7,40.0,40.0,17.1,42.9
8,1800-2000,92-94,49,32,2,0,12,9,14,7,7,28,0.31065257841573635,87.28571428571429,5.607142857142857,65.3,6.2,0.0,42.9,32.1,50.0,25.0,25.0
8,1800-2000,94-96,27,19,2,0,6,6,5,5,5,15,0.4052587412587413,91.32,15.266666666666667,70.4,10.5,0.0,40.0,40.0,33.3,33.3,33.3
8,1800-2000,96-98,6,2,0,0,1,2,0,2,0,2,,98.0,19.5,33.3,0.0,0.0,50.0,100.0,0.0,100.0,0.0
8,1800-2000,98-100,1,1,0,0,1,1,0,1,0,1,0.891,95.5,13.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
8,1800-2000,<90,69,36,6,2,7,10,8,7,14,29,0.5165350512061038,84.91724137931034,18.724137931034484,52.2,16.7,6.9,24.1,34.5,27.6,24.1,48.3
8,2000-2200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,90-92,358,172,14,0,48,54,46,35,70,151,0.3030331510182942,86.69205298013244,22.483443708609272,48.0,8.1,0.0,31.8,35.8,30.5,23.2,46.4
8,2000-2200,92-94,353,177,9,3,60,56,71,41,46,158,0.37417084647675486,88.84620253164557,9.91139240506329,50.1,5.1,1.9,38.0,35.4,44.9,25.9,29.1
8,2000-2200,94-96,199,119,11,4,44,34,45,22,31,98,0.4329110413206613,88.56938775510203,9.622448979591837,59.8,9.2,4.1,44.9,34.7,45.9,22.4,31.6
8,2000-2200,96-98,58,31,4,1,8,8,12,3,10,25,0.26748898305084745,86.824,8.4,53.4,12.9,4.0,32.0,32.0,48.0,12.0,40.0
8,2000-2200,98-100,3,2,0,0,1,1,0,1,1,2,0.8162698333333335,97.35,26.5,66.7,0.0,0.0,50.0,50.0,0.0,50.0,50.0
8,2000-2200,<90,211,98,8,2,36,35,36,24,27,87,0.5147563711948002,86.48735632183907,11.988505747126437,46.4,8.2,2.3,41.4,40.2,41.4,27.6,31.0
8,2200-2400,100+,1,1,0,0,0,1,0,1,0,1,,80.4,19.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
8,2200-2400,90-92,418,202,16,3,62,60,57,36,81,174,0.34327722567922714,86.21034482758621,19.603448275862068,48.3,7.9,1.7,35.6,34.5,32.8,20.7,46.6
8,2200-2400,92-94,679,329,43,10,101,92,96,56,113,264,0.4012968795657873,88.33863636363637,18.354716981132075,48.5,13.1,3.8,38.3,34.8,36.4,21.2,42.8
8,2200-2400,94-96,525,267,22,2,80,68,95,44,90,229,0.320067797930746,87.12576419213974,13.982532751091703,50.9,8.2,0.9,34.9,29.7,41.5,19.2,39.3
8,2200-2400,96-98,196,119,14,1,42,34,43,22,33,98,0.2889607177890964,88.88571428571427,13.122448979591837,60.7,11.8,1.0,42.9,34.7,43.9,22.4,33.7
8,2200-2400,98-100,40,29,5,0,7,8,3,4,14,21,0.40694981884057974,87.20476190476191,29.047619047619047,72.5,17.2,0.0,33.3,38.1,14.3,19.0,66.7
8,2200-2400,<90,161,84,9,0,24,27,20,20,33,73,0.3477269375949254,85.37808219178083,21.027397260273972,52.2,10.7,0.0,32.9,37.0,27.4,27.4,45.2
8,2400-2600,100+,8,5,0,0,3,2,3,2,0,5,0.2775,96.86,-0.6,62.5,0.0,0.0,60.0,40.0,60.0,40.0,0.0
8,2400-2600,90-92,139,61,4,0,18,23,7,20,26,53,0.36312098814587684,84.13584905660377,28.962264150943398,43.9,6.6,0.0,34.0,43.4,13.2,37.7,49.1
8,2400-2600,92-94,256,110,14,1,27,37,20,24,45,89,0.33632566218334803,86.15842696629214,23.269662921348313,43.0,12.7,1.1,30.3,41.6,22.5,27.0,50.6
8,2400-2600,94-96,233,115,13,1,31,40,31,29,38,97,0.29615055943689667,86.65567010309279,18.581632653061224,49.4,11.3,1.0,32.0,41.2,32.0,29.9,39.2
8,2400-2600,96-98,99,51,5,0,10,17,10,8,26,44,0.39492055474772303,84.2840909090909,28.0,51.5,9.8,0.0,22.7,38.6,22.7,18.2,59.1
8,2400-2600,98-100,29,22,4,1,4,5,5,2,10,17,0.4884553571428571,85.0,22.647058823529413,75.9,18.2,5.9,23.5,29.4,29.4,11.8,58.8
8,2400-2600,<90,31,13,0,0,2,4,4,1,8,13,0.2163827160493827,80.84615384615384,22.076923076923077,41.9,0.0,0.0,15.4,30.8,30.8,7.7,61.5
8,2600-2800,100+,1,1,0,0,0,0,0,0,1,1,,79.9,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,2600-2800,90-92,7,3,0,0,1,2,0,2,0,2,0.345,93.1,20.0,42.9,0.0,0.0,50.0,100.0,0.0,100.0,0.0
8,2600-2800,92-94,20,15,3,0,2,2,3,2,5,10,0.5034166666666667,76.11,16.1,75.0,20.0,0.0,20.0,20.0,30.0,20.0,50.0
8,2600-2800,94-96,18,10,2,0,2,2,2,2,4,8,0.2392857142857143,88.5625,26.875,55.6,20.0,0.0,25.0,25.0,25.0,25.0,50.0
8,2600-2800,96-98,9,6,2,0,2,1,2,1,1,4,0.28883478260869566,92.0,2.5,66.7,33.3,0.0,50.0,25.0,50.0,25.0,25.0
8,2600-2800,98-100,6,3,1,0,0,0,1,0,1,2,0.0,91.8,3.0,50.0,33.3,0.0,0.0,0.0,50.0,0.0,50.0
8,2600-2800,<90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,100+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,92-94,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,90-92,5,2,0,0,1,1,1,0,1,2,0.82,94.1,41.5,40.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0
9,<1800,92-94,4,2,0,0,1,0,1,0,1,2,,90.05,12.5,50.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0
9,<1800,94-96,1,1,0,0,1,1,0,1,0,1,0.9439999999999998,100.8,25.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
9,<1800,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,<90,9,4,0,0,2,3,1,2,1,4,0.8115,96.325,23.0,44.4,0.0,0.0,50.0,75.0,25.0,50.0,25.0
9,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,90-92,36,20,0,0,3,4,8,2,7,16,0.33723677777777783,80.99375,12.235294117647058,55.6,0.0,0.0,18.8,25.0,50.0,12.5,43.8
9,1800-2000,92-94,31,19,1,0,5,8,9,6,2,17,0.438,87.02941176470588,3.6470588235294117,61.3,5.3,0.0,29.4,47.1,52.9,35.3,11.8
9,1800-2000,94-96,14,9,1,1,3,4,3,1,4,8,0.45395220588235297,94.4875,15.25,64.3,11.1,12.5,37.5,50.0,37.5,12.5,50.0
9,1800-2000,96-98,1,1,0,0,1,0,1,0,0,1,0.128,98.4,-24.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
9,1800-2000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,<90,52,31,1,0,7,10,14,6,8,28,0.33777936068240777,83.78571428571429,5.178571428571429,59.6,3.2,0.0,25.0,35.7,50.0,21.4,28.6
9,2000-2200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,90-92,167,84,1,1,32,26,38,15,23,76,0.4091913443881877,86.11973684210527,8.118421052631579,50.3,1.2,1.3,42.1,34.2,50.0,19.7,30.3
9,2000-2200,92-94,162,90,6,2,38,27,33,20,24,77,0.44956581538328155,89.84805194805195,11.077922077922079,55.6,6.7,2.6,49.4,35.1,42.9,26.0,31.2
9,2000-2200,94-96,88,50,3,0,18,18,17,12,16,45,0.4001190167561761,90.80666666666667,12.688888888888888,56.8,6.0,0.0,40.0,40.0,37.8,26.7,35.6
9,2000-2200,96-98,25,17,1,0,3,7,3,4,8,15,0.4441630434782609,83.85333333333332,24.733333333333334,68.0,5.9,0.0,20.0,46.7,20.0,26.7,53.3
9,2000-2200,98-100,1,1,0,0,0,1,0,0,1,1,0.125,89.8,26.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
9,2000-2200,<90,97,41,1,1,16,11,20,9,8,37,0.31829232804232804,86.09189189189189,6.45945945945946,42.3,2.4,2.7,43.2,29.7,54.1,24.3,21.6
9,2200-2400,100+,2,1,0,0,0,1,0,1,0,1,,75.2,21.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
9,2200-2400,90-92,170,84,2,2,39,25,31,17,31,79,0.48609626523051064,92.13544303797468,18.189873417721518,49.4,2.4,2.5,49.4,31.6,39.2,21.5,39.2
9,2200-2400,92-94,330,169,7,3,55,45,66,34,51,151,0.4008695325422737,87.14834437086093,13.589403973509933,51.2,4.1,2.0,36.4,29.8,43.7,22.5,33.8
9,2200-2400,94-96,213,123,10,2,41,34,44,27,35,105,0.38855112088718474,88.3295238095238,12.424528301886792,57.7,8.1,1.9,39.0,32.4,41.9,25.7,33.3
9,2200-2400,96-98,91,57,6,1,12,14,17,12,19,48,0.3337654549450243,85.45,15.645833333333334,62.6,10.5,2.1,25.0,29.2,35.4,25.0,39.6
9,2200-2400,98-100,14,6,0,0,1,2,2,1,3,6,0.10099999999999999,86.39999999999999,22.166666666666668,42.9,0.0,0.0,16.7,33.3,33.3,16.7,50.0
9,2200-2400,<90,78,34,1,1,17,12,13,7,13,33,0.37961313628899834,92.46060606060605,18.96969696969697,43.6,2.9,3.0,51.5,36.4,39.4,21.2,39.4
9,2400-2600,100+,4,1,0,0,0,0,0,0,1,1,0.0,77.8,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,2400-2600,90-92,51,24,1,1,4,6,5,4,11,20,0.3978031442241969,84.05499999999999,29.5,47.1,4.2,5.0,20.0,30.0,25.0,20.0,55.0
9,2400-2600,92-94,96,44,4,0,9,16,9,13,14,36,0.2938178124794745,85.42500000000001,21.944444444444443,45.8,9.1,0.0,25.0,44.4,25.0,36.1,38.9
9,2400-2600,94-96,80,47,7,0,15,13,11,9,19,39,0.35390316318785575,87.94615384615385,24.358974358974358,58.8,14.9,0.0,38.5,33.3,28.2,23.1,48.7
9,2400-2600,96-98,42,22,2,0,6,10,6,6,8,20,0.40859618672960923,87.4,19.75,52.4,9.1,0.0,30.0,50.0,30.0,30.0,40.0
9,2400-2600,98-100,13,10,0,0,3,5,3,2,5,10,0.3501471861471862,87.42,15.6,76.9,0.0,0.0,30.0,50.0,30.0,20.0,50.0
9,2400-2600,<90,9,5,0,0,2,0,3,0,1,4,0.5538333333333334,83.19999999999999,2.75,55.6,0.0,0.0,50.0,0.0,75.0,0.0,25.0
9,2600-2800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,90-92,2,1,0,0,0,0,0,0,1,1,,75.2,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
