zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
8,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,95+,1,1,0,0,0,1,0,1,0,1,0.154,87.9,23.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
9,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,80-85,2,2,2,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,85-90,11,5,1,0,0,0,2,0,2,4,0.043,75.05,8.5,45.5,20.0,0.0,0.0,0.0,50.0,0.0,50.0
9,<1800,90-95,5,2,1,0,0,0,0,0,1,1,0.021,89.5,37.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
9,<1800,95+,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,80-85,16,8,2,0,4,5,0,2,4,6,0.8958419783388543,95.23333333333333,32.333333333333336,50.0,25.0,0.0,66.7,83.3,0.0,33.3,66.7
9,1800-2000,85-90,87,54,6,0,10,9,27,4,13,44,0.2848698009506833,83.73181818181818,4.045454545454546,62.1,11.1,0.0,22.7,20.5,61.4,9.1,29.5
9,1800-2000,90-95,14,11,1,0,1,3,3,1,6,10,0.33166666666666667,76.53999999999999,20.6,78.6,9.1,0.0,10.0,30.0,30.0,10.0,60.0
9,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,80-85,61,37,11,1,7,9,10,4,11,25,0.3441379142300195,80.392,16.44,60.7,29.7,4.0,28.0,36.0,40.0,16.0,44.0
9,2000-2200,85-90,756,486,114,3,58,88,157,59,125,341,0.28925862667702384,79.37243401759531,12.463343108504398,64.3,23.5,0.9,17.0,25.8,46.0,17.3,36.7
9,2000-2200,90-95,348,233,41,0,28,51,88,32,58,178,0.2903197132515402,79.98202247191011,4.48314606741573,67.0,17.6,0.0,15.7,28.7,49.4,18.0,32.6
9,2000-2200,95+,4,2,0,0,1,1,1,1,0,2,0.159,93.5,-1.0,50.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
9,2200-2400,75-80,4,3,1,0,1,1,0,1,1,2,0.3073571428571429,88.25,36.5,75.0,33.3,0.0,50.0,50.0,0.0,50.0,50.0
9,2200-2400,80-85,241,158,41,2,22,34,57,25,28,110,0.3072780403116531,80.66,4.581818181818182,65.6,25.9,1.8,20.0,30.9,51.8,22.7,25.5
9,2200-2400,85-90,1909,1251,285,5,160,237,452,164,282,895,0.2740758975263671,80.15162011173184,7.70935412026726,65.5,22.8,0.6,17.9,26.5,50.5,18.3,31.5
9,2200-2400,90-95,1007,656,120,0,74,161,224,98,179,501,0.26410008955715414,79.38383233532934,10.852295409181636,65.1,18.3,0.0,14.8,32.1,44.7,19.6,35.7
9,2200-2400,95+,54,31,3,0,4,11,10,4,10,24,0.21055736363636363,82.08333333333333,11.0,57.4,9.7,0.0,16.7,45.8,41.7,16.7,41.7
9,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,80-85,171,105,23,1,15,26,38,19,21,78,0.330314011509324,78.61025641025641,9.217948717948717,61.4,21.9,1.3,19.2,33.3,48.7,24.4,26.9
9,2400-2600,85-90,1972,1289,304,14,158,266,469,178,286,932,0.2830813804191531,79.54785407725322,6.232583065380493,65.4,23.6,1.5,17.0,28.5,50.3,19.1,30.7
9,2400-2600,90-95,1151,724,127,5,84,157,222,99,216,536,0.26694944854168623,80.17611940298508,13.553072625698324,62.9,17.5,0.9,15.7,29.3,41.4,18.5,40.3
9,2400-2600,95+,151,102,12,1,16,25,44,13,30,86,0.30675838701298697,80.49186046511628,5.609195402298851,67.5,11.8,1.2,18.6,29.1,51.2,15.1,34.9
9,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,80-85,69,49,16,1,5,7,15,4,12,31,0.20423275862068965,77.28387096774195,5.032258064516129,71.0,32.7,3.2,16.1,22.6,48.4,12.9,38.7
9,2600-2800,85-90,644,447,91,3,59,95,154,61,119,334,0.2816995712194983,78.3311377245509,9.928143712574851,69.4,20.4,0.9,17.7,28.4,46.1,18.3,35.6
9,2600-2800,90-95,573,357,76,0,47,92,92,57,115,264,0.23982623586472754,80.48636363636365,16.321969696969695,62.3,21.3,0.0,17.8,34.8,34.8,21.6,43.6
9,2600-2800,95+,209,133,23,1,9,30,33,17,50,100,0.2033826844262295,81.204,20.96,63.6,17.3,1.0,9.0,30.0,33.0,17.0,50.0
9,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,80-85,37,22,8,0,1,2,4,2,6,12,0.18024242424242423,77.575,19.416666666666668,59.5,36.4,0.0,8.3,16.7,33.3,16.7,50.0
9,2800-3000,85-90,154,113,39,1,8,20,36,10,25,71,0.23722481643748,77.54084507042253,4.422535211267606,73.4,34.5,1.4,11.3,28.2,50.7,14.1,35.2
9,2800-3000,90-95,111,80,13,0,8,15,28,11,22,61,0.25207891414141415,79.7,13.344262295081966,72.1,16.2,0.0,13.1,24.6,45.9,18.0,36.1
9,2800-3000,95+,35,22,8,0,2,4,6,3,3,12,0.203582651391162,78.33333333333333,1.9166666666666667,62.9,36.4,0.0,16.7,33.3,50.0,25.0,25.0
9,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,85-90,3,2,1,0,0,0,0,0,0,0,0.0,,,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,90-95,4,3,0,0,0,1,2,1,0,3,0.284,78.86666666666666,-14.666666666666666,75.0,0.0,0.0,0.0,33.3,66.7,33.3,0.0
9,3000-3200,95+,1,1,0,0,0,1,0,1,0,1,,78.5,11.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
9,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,80-85,8,3,2,0,1,0,0,0,1,1,0.6822691666666667,99.4,35.0,37.5,66.7,0.0,100.0,0.0,0.0,0.0,100.0
11,<1800,85-90,12,1,0,0,0,1,1,0,0,1,0.695903,73.7,9.0,8.3,0.0,0.0,0.0,100.0,100.0,0.0,0.0
11,<1800,90-95,6,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,95+,2,1,0,0,0,0,0,0,1,1,,55.4,49.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,80-85,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,85-90,75,13,6,0,1,2,0,1,6,7,0.339080875,74.42857142857143,40.57142857142857,17.3,46.2,0.0,14.3,28.6,0.0,14.3,85.7
11,1800-2000,90-95,19,4,2,0,0,0,1,0,0,1,0.48207266666666665,80.4,-23.0,21.1,50.0,0.0,0.0,0.0,100.0,0.0,0.0
11,1800-2000,95+,1,1,0,0,0,0,1,0,0,1,0.111,91.5,-18.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,2000-2200,75-80,2,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,80-85,60,9,4,0,1,1,1,1,3,5,0.4377536666666667,70.34,39.6,15.0,44.4,0.0,20.0,20.0,20.0,20.0,60.0
11,2000-2200,85-90,448,95,36,0,6,14,10,11,30,51,0.40611299581939797,71.50196078431372,30.235294117647058,21.2,37.9,0.0,11.8,27.5,19.6,21.6,58.8
11,2000-2200,90-95,160,34,11,0,1,6,2,5,14,21,0.45244226278240196,74.55238095238094,36.04761904761905,21.2,32.4,0.0,4.8,28.6,9.5,23.8,66.7
11,2000-2200,95+,15,3,2,0,0,0,0,0,1,1,0.360966,75.0,51.0,20.0,66.7,0.0,0.0,0.0,0.0,0.0,100.0
11,2200-2400,75-80,5,2,1,0,1,1,0,1,0,1,1.0823390555555557,105.4,25.0,40.0,50.0,0.0,100.0,100.0,0.0,100.0,0.0
11,2200-2400,80-85,111,23,7,0,1,4,6,2,8,16,0.3621192142857143,71.03125,21.75,20.7,30.4,0.0,6.2,25.0,37.5,12.5,50.0
11,2200-2400,85-90,893,189,67,0,7,34,29,21,53,103,0.4244420782608696,72.38058252427184,26.941747572815533,21.2,35.4,0.0,6.8,33.0,28.2,20.4,51.5
11,2200-2400,90-95,542,145,59,0,10,28,17,23,34,74,0.3639061533785364,76.62837837837837,25.283783783783782,26.8,40.7,0.0,13.5,37.8,23.0,31.1,45.9
11,2200-2400,95+,96,20,8,0,0,2,5,2,3,10,0.5328951666666667,68.07,14.3,20.8,40.0,0.0,0.0,20.0,50.0,20.0,30.0
11,2400-2600,75-80,1,1,1,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,80-85,93,22,6,0,2,6,2,6,7,15,0.4827544666666667,77.10666666666665,35.6,23.7,27.3,0.0,13.3,40.0,13.3,40.0,46.7
11,2400-2600,85-90,851,180,65,0,9,30,23,19,62,104,0.4522658436363637,70.77788461538461,28.875,21.2,36.1,0.0,8.7,28.8,22.1,18.3,59.6
11,2400-2600,90-95,788,206,89,2,8,34,15,23,65,103,0.42003404083782614,73.44271844660194,35.05825242718446,26.1,43.2,1.9,7.8,33.0,14.6,22.3,63.1
11,2400-2600,95+,333,57,27,0,2,12,6,7,14,27,0.5370098076923078,73.38888888888889,27.703703703703702,17.1,47.4,0.0,7.4,44.4,22.2,25.9,51.9
11,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,80-85,56,12,2,0,1,3,1,1,8,10,0.23414133333333334,74.0,35.8,21.4,16.7,0.0,10.0,30.0,10.0,10.0,80.0
11,2600-2800,85-90,307,74,32,0,4,11,8,7,18,33,0.3562383,70.17878787878789,25.90909090909091,24.1,43.2,0.0,12.1,33.3,24.2,21.2,54.5
11,2600-2800,90-95,323,95,39,0,2,16,11,8,30,49,0.3632288163265306,73.1938775510204,24.46938775510204,29.4,41.1,0.0,4.1,32.7,22.4,16.3,61.2
11,2600-2800,95+,224,55,29,0,3,7,3,4,15,22,0.31062258823529415,79.03636363636363,38.31818181818182,24.6,52.7,0.0,13.6,31.8,13.6,18.2,68.2
11,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,80-85,17,2,1,0,0,0,0,0,0,0,0.360966,,,11.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,85-90,31,6,2,0,0,1,2,0,2,4,0.22666666666666666,56.5,4.75,19.4,33.3,0.0,0.0,25.0,50.0,0.0,50.0
11,2800-3000,90-95,30,6,3,0,0,1,0,1,1,2,0.35428400000000004,81.5,27.0,20.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0
11,2800-3000,95+,11,4,2,0,0,1,0,1,1,2,0.257248,59.4,33.5,36.4,50.0,0.0,0.0,50.0,0.0,50.0,50.0
11,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,85-90,1,1,0,0,0,1,0,1,0,1,,74.1,22.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
11,3000-3200,90-95,3,2,2,0,0,0,0,0,0,0,0.0,,,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,80-85,4,1,0,0,0,0,1,0,0,1,0.0,62.5,-4.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,<1800,85-90,11,4,1,1,1,2,0,1,2,3,0.6978372093023255,89.10000000000001,34.333333333333336,36.4,25.0,33.3,33.3,66.7,0.0,33.3,66.7
12,<1800,90-95,4,3,1,0,0,0,0,0,1,1,0.0,80.8,47.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0
12,<1800,95+,3,1,0,0,0,0,1,0,0,1,,68.7,-10.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,80-85,29,5,1,0,0,0,1,0,3,4,0.36910000000000004,80.80000000000001,27.25,17.2,20.0,0.0,0.0,0.0,25.0,0.0,75.0
12,1800-2000,85-90,150,35,7,0,2,9,9,7,11,27,0.4052841851851852,76.87407407407407,19.296296296296298,23.3,20.0,0.0,7.4,33.3,33.3,25.9,40.7
12,1800-2000,90-95,25,6,2,0,0,2,2,0,2,4,0.07533333333333334,77.925,3.0,24.0,33.3,0.0,0.0,50.0,50.0,0.0,50.0
12,1800-2000,95+,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,80-85,107,31,8,0,5,10,7,6,8,21,0.4534782549019608,79.03809523809524,12.80952380952381,29.0,25.8,0.0,23.8,47.6,33.3,28.6,38.1
12,2000-2200,85-90,866,241,60,0,13,42,58,29,74,161,0.2733508145654835,78.22298136645962,16.5527950310559,27.8,24.9,0.0,8.1,26.1,36.0,18.0,46.0
12,2000-2200,90-95,366,86,19,1,5,19,20,13,25,58,0.2610696312056738,78.7293103448276,15.655172413793103,23.5,22.1,1.7,8.6,32.8,34.5,22.4,43.1
12,2000-2200,95+,12,5,1,0,0,1,0,1,1,2,0.0,76.7,31.0,41.7,20.0,0.0,0.0,50.0,0.0,50.0,50.0
12,2200-2400,75-80,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,80-85,203,56,17,1,3,15,11,8,18,37,0.35690103030303033,76.28918918918919,20.027027027027028,27.6,30.4,2.7,8.1,40.5,29.7,21.6,48.6
12,2200-2400,85-90,1884,589,158,3,37,115,125,74,180,379,0.31764351784148753,78.13192612137203,19.189973614775724,31.3,26.8,0.8,9.8,30.3,33.0,19.5,47.5
12,2200-2400,90-95,1160,342,97,1,18,65,69,36,122,226,0.27241957739686784,78.87477876106195,22.629955947136565,29.5,28.4,0.4,8.0,28.8,30.5,15.9,54.0
12,2200-2400,95+,71,18,3,0,4,6,5,3,6,14,0.3581548235294118,86.17142857142858,19.571428571428573,25.4,16.7,0.0,28.6,42.9,35.7,21.4,42.9
12,2400-2600,75-80,1,1,0,0,0,0,0,0,1,1,,72.7,86.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,2400-2600,80-85,151,56,15,0,2,6,11,5,22,38,0.21730654545454547,78.01842105263158,29.44736842105263,37.1,26.8,0.0,5.3,15.8,28.9,13.2,57.9
12,2400-2600,85-90,1813,600,176,2,47,129,118,89,178,385,0.29409018169845935,78.92493506493506,21.566233766233765,33.1,29.3,0.5,12.2,33.5,30.6,23.1,46.2
12,2400-2600,90-95,1283,481,166,0,31,95,97,64,136,297,0.28131206344060966,79.04444444444445,19.464646464646464,37.5,34.5,0.0,10.4,32.0,32.7,21.5,45.8
12,2400-2600,95+,198,82,33,2,7,18,6,14,21,41,0.21746529838120598,83.5439024390244,27.365853658536587,41.4,40.2,4.9,17.1,43.9,14.6,34.1,51.2
12,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,80-85,52,13,5,0,0,2,2,2,2,6,0.158141375,72.88333333333334,25.666666666666668,25.0,38.5,0.0,0.0,33.3,33.3,33.3,33.3
12,2600-2800,85-90,663,201,65,1,9,46,41,32,47,120,0.28825415668612475,77.43083333333334,17.725,30.3,32.3,0.8,7.5,38.3,34.2,26.7,39.2
12,2600-2800,90-95,613,247,71,1,12,57,42,33,86,161,0.23718836391792492,78.74099378881988,23.142857142857142,40.3,28.7,0.6,7.5,35.4,26.1,20.5,53.4
12,2600-2800,95+,212,90,31,1,5,12,13,7,33,53,0.24685249090909092,81.37358490566038,29.79245283018868,42.5,34.4,1.9,9.4,22.6,24.5,13.2,62.3
12,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,80-85,21,4,3,0,0,0,1,0,0,1,0.018,81.9,-22.0,19.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2800-3000,85-90,84,25,6,0,1,5,11,2,4,17,0.15228925000000001,70.2235294117647,-0.7058823529411765,29.8,24.0,0.0,5.9,29.4,64.7,11.8,23.5
12,2800-3000,90-95,89,35,13,0,3,6,9,5,5,19,0.21835564285714285,81.11052631578947,10.105263157894736,39.3,37.1,0.0,15.8,31.6,47.4,26.3,26.3
12,2800-3000,95+,15,9,6,0,0,1,0,1,2,3,0.17342925,78.96666666666667,48.0,60.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7
12,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,85-90,3,1,0,0,0,0,1,0,0,1,0.307,88.4,0.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3000-3200,90-95,5,2,0,0,0,0,1,0,0,1,,56.7,-18.0,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3000-3200,95+,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,85-90,8,4,1,0,1,0,1,0,2,3,0.0505,82.13333333333334,27.333333333333332,50.0,25.0,0.0,33.3,0.0,33.3,0.0,66.7
13,<1800,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,95+,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,80-85,5,2,1,0,0,1,0,0,1,1,0.86,65.5,28.0,40.0,50.0,0.0,0.0,100.0,0.0,0.0,100.0
13,1800-2000,85-90,25,7,2,1,3,3,2,2,1,5,0.5707912500000001,90.84,6.8,28.0,28.6,20.0,60.0,60.0,40.0,40.0,20.0
13,1800-2000,90-95,4,0,0,0,0,0,0,0,0,0,0.691717,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,95+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,75-80,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,80-85,18,6,3,0,1,0,2,0,1,3,0.20722575000000001,92.03333333333335,9.666666666666666,33.3,50.0,0.0,33.3,0.0,66.7,0.0,33.3
13,2000-2200,85-90,171,41,15,1,3,7,14,4,6,24,0.34161557971014495,76.72083333333333,-1.5,24.0,36.6,4.2,12.5,29.2,58.3,16.7,25.0
13,2000-2200,90-95,95,28,8,0,3,4,11,3,3,17,0.36734559090909097,79.28235294117647,-6.882352941176471,29.5,28.6,0.0,17.6,23.5,64.7,17.6,17.6
13,2000-2200,95+,4,1,0,0,0,0,0,0,0,0,,,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,80-85,62,18,5,0,2,1,12,1,0,13,0.43070050000000004,83.73076923076923,-14.692307692307692,29.0,27.8,0.0,15.4,7.7,92.3,7.7,0.0
13,2200-2400,85-90,394,107,33,0,22,20,39,16,12,67,0.3747629722222222,79.7865671641791,1.7313432835820894,27.2,30.8,0.0,32.8,29.9,58.2,23.9,17.9
13,2200-2400,90-95,224,49,11,0,7,8,19,6,6,31,0.43761265079365086,78.89032258064516,0.45161290322580644,21.9,22.4,0.0,22.6,25.8,61.3,19.4,19.4
13,2200-2400,95+,29,5,0,0,2,0,4,0,1,5,0.44610466666666665,89.92,-1.6,17.2,0.0,0.0,40.0,0.0,80.0,0.0,20.0
13,2400-2600,75-80,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,80-85,45,13,3,0,3,2,7,2,0,9,0.301377,83.63333333333334,-6.444444444444445,28.9,23.1,0.0,33.3,22.2,77.8,22.2,0.0
13,2400-2600,85-90,339,104,18,1,19,16,52,11,15,78,0.3757092258064516,79.94487179487179,-3.3846153846153846,30.7,17.3,1.3,24.4,20.5,66.7,14.1,19.2
13,2400-2600,90-95,267,54,15,0,11,5,20,4,9,33,0.45355214285714285,88.93636363636364,7.03030303030303,20.2,27.8,0.0,33.3,15.2,60.6,12.1,27.3
13,2400-2600,95+,76,18,1,0,3,3,9,3,4,15,0.35591921428571427,78.99333333333334,12.125,23.7,5.6,0.0,20.0,20.0,60.0,20.0,26.7
13,2600-2800,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,80-85,24,8,3,0,1,0,2,0,2,4,0.0935,67.65,8.25,33.3,37.5,0.0,25.0,0.0,50.0,0.0,50.0
13,2600-2800,85-90,96,28,14,0,2,3,6,2,3,11,0.31750516666666667,78.85454545454546,3.090909090909091,29.2,50.0,0.0,18.2,27.3,54.5,18.2,27.3
13,2600-2800,90-95,146,31,7,0,5,4,11,3,7,21,0.42134274193548393,82.62380952380951,16.238095238095237,21.2,22.6,0.0,23.8,19.0,52.4,14.3,33.3
13,2600-2800,95+,93,14,3,0,1,5,5,2,4,11,0.45633175000000004,78.36363636363636,13.181818181818182,15.1,21.4,0.0,9.1,45.5,45.5,18.2,36.4
13,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,80-85,3,2,0,0,0,0,2,0,0,2,,59.95,-28.0,66.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,85-90,29,15,10,0,0,0,3,0,0,3,0.015857142857142858,74.93333333333334,-13.333333333333334,51.7,66.7,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,90-95,18,3,0,0,0,0,3,0,0,3,0.3775655,73.66666666666667,-24.666666666666668,16.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2800-3000,95+,5,2,0,0,2,0,2,0,0,2,0.26266666666666666,107.75,-6.5,40.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
13,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,90-95,2,2,1,0,0,0,0,0,1,1,0.005,65.4,79.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
13,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
