zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
14,2000-2200,75-80,60,23,7,1,5,4,8,1,5,14,0.42942139380863037,81.53571428571429,4.071428571428571,38.3,30.4,7.1,35.7,28.6,57.1,7.1,35.7
14,2000-2200,80-85,23,10,6,0,2,0,3,0,0,3,0.2471477142857143,88.66666666666667,-10.0,43.5,60.0,0.0,66.7,0.0,100.0,0.0,0.0
14,2000-2200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,<70,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,70-75,44,13,4,0,3,2,3,2,2,7,0.0,81.75714285714285,9.714285714285714,29.5,30.8,0.0,42.9,28.6,42.9,28.6,28.6
14,2200-2400,75-80,145,53,16,0,7,8,18,6,7,30,0.358855994117647,76.83999999999999,-0.3548387096774194,36.6,30.2,0.0,23.3,26.7,60.0,20.0,23.3
14,2200-2400,80-85,109,49,21,0,5,2,18,1,4,23,0.1523497,79.8,-8.130434782608695,45.0,42.9,0.0,21.7,8.7,78.3,4.3,17.4
14,2200-2400,85-90,1,1,0,0,0,1,0,1,0,1,0.301,69.4,13.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
14,2200-2400,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,70-75,41,16,7,0,1,0,5,0,2,7,0.09122222222222223,76.38571428571429,10.285714285714286,39.0,43.8,0.0,14.3,0.0,71.4,0.0,28.6
14,2400-2600,75-80,163,62,25,0,6,8,22,7,4,33,0.20741910344827585,77.77878787878787,-2.242424242424242,38.0,40.3,0.0,18.2,24.2,66.7,21.2,12.1
14,2400-2600,80-85,121,51,12,0,4,5,21,3,7,31,0.21195224,71.45806451612903,-2.129032258064516,42.1,23.5,0.0,12.9,16.1,67.7,9.7,22.6
14,2400-2600,85-90,2,2,2,0,0,0,0,0,0,0,,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,70-75,23,13,4,0,2,1,3,0,4,7,0.34306325000000004,76.64285714285714,18.142857142857142,56.5,30.8,0.0,28.6,14.3,42.9,0.0,57.1
14,2600-2800,75-80,101,31,10,0,5,2,16,2,1,19,0.18474555555555555,80.53684210526316,-13.052631578947368,30.7,32.3,0.0,26.3,10.5,84.2,10.5,5.3
14,2600-2800,80-85,53,26,9,0,4,1,12,1,2,15,0.24519502380952382,81.07333333333332,-10.4,49.1,34.6,0.0,26.7,6.7,80.0,6.7,13.3
14,2600-2800,85-90,5,3,2,0,0,0,1,0,0,1,0.049999999999999996,94.3,-13.0,60.0,66.7,0.0,0.0,0.0,100.0,0.0,0.0
14,2600-2800,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,70-75,8,5,3,0,0,1,1,1,0,2,0.3405,74.44999999999999,-18.0,62.5,60.0,0.0,0.0,50.0,50.0,50.0,0.0
14,2800-3000,75-80,69,26,13,0,2,3,8,2,2,12,0.16191425,72.03333333333333,-4.666666666666667,37.7,50.0,0.0,16.7,25.0,66.7,16.7,16.7
14,2800-3000,80-85,30,12,4,0,1,2,4,2,2,8,0.19131428571428571,84.3,0.625,40.0,33.3,0.0,12.5,25.0,50.0,25.0,25.0
14,2800-3000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,14,1,1,0,0,0,0,0,0,0,,,,7.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,80-85,8,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
