zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
7,2400-2600,70-75,164,93,21,1,11,20,35,10,25,70,0.19826115819209042,81.02,5.785714285714286,56.7,22.6,1.4,15.7,28.6,50.0,14.3,35.7
7,2400-2600,75-80,840,482,78,4,88,120,199,82,98,379,0.3127230235275897,81.96253298153034,4.62532981530343,57.4,16.2,1.1,23.2,31.7,52.5,21.6,25.9
7,2400-2600,80-85,717,408,62,2,78,99,159,68,100,326,0.2892115379306274,81.5,6.226299694189603,56.9,15.2,0.6,23.9,30.4,48.8,20.9,30.7
7,2400-2600,85-90,45,31,7,0,7,9,10,6,5,21,0.3083418972332016,86.70952380952382,5.571428571428571,68.9,22.6,0.0,33.3,42.9,47.6,28.6,23.8
7,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2400-2600,<70,15,8,3,0,1,1,2,1,2,5,0.1388,83.3,10.6,53.3,37.5,0.0,20.0,20.0,40.0,20.0,40.0
7,2600-2800,70-75,116,59,11,2,12,17,28,11,9,48,0.3944959325396825,80.48958333333333,-5.833333333333333,50.9,18.6,4.2,25.0,35.4,58.3,22.9,18.8
7,2600-2800,75-80,717,372,64,6,74,74,166,49,67,281,0.30574876778970766,82.1526690391459,0.7907801418439716,51.9,17.2,2.1,26.3,26.3,59.1,17.4,23.8
7,2600-2800,80-85,688,382,52,5,75,81,173,55,76,303,0.2616799550679568,81.45016501650166,-0.5592105263157895,55.5,13.6,1.7,24.8,26.7,57.1,18.2,25.1
7,2600-2800,85-90,39,27,3,0,9,6,16,4,3,23,0.2497826086956522,84.61739130434783,-9.304347826086957,69.2,11.1,0.0,39.1,26.1,69.6,17.4,13.0
7,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2600-2800,<70,4,3,0,0,1,1,2,1,0,3,0.6731489361702125,82.83333333333333,-1.3333333333333333,75.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0
7,2800-3000,70-75,113,69,13,0,12,16,32,14,7,53,0.3458708791208791,82.48301886792453,-0.9811320754716981,61.1,18.8,0.0,22.6,30.2,60.4,26.4,13.2
7,2800-3000,75-80,355,199,27,0,32,26,103,14,37,154,0.25643277948684273,78.82922077922079,-4.636363636363637,56.1,13.6,0.0,20.8,16.9,66.9,9.1,24.0
7,2800-3000,80-85,366,199,38,1,35,46,92,32,29,151,0.27491498992731467,82.14966887417219,-2.130718954248366,54.4,19.1,0.7,23.2,30.5,60.9,21.2,19.2
7,2800-3000,85-90,38,24,4,1,5,4,14,1,3,18,0.2682272727272727,79.01666666666667,-13.777777777777779,63.2,16.7,5.6,27.8,22.2,77.8,5.6,16.7
7,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,<70,8,5,1,0,0,0,2,0,1,3,0.059,60.199999999999996,-20.0,62.5,20.0,0.0,0.0,0.0,66.7,0.0,33.3
7,3000-3200,70-75,60,34,5,0,3,4,19,3,6,28,0.14061904761904762,73.07142857142857,-3.5,56.7,14.7,0.0,10.7,14.3,67.9,10.7,21.4
7,3000-3200,75-80,182,90,21,0,11,13,45,10,7,62,0.22621643518518517,78.9016129032258,-8.064516129032258,49.5,23.3,0.0,17.7,21.0,72.6,16.1,11.3
7,3000-3200,80-85,236,126,22,0,21,21,57,15,18,89,0.22944750430292601,82.65617977528089,-2.4444444444444446,53.4,17.5,0.0,23.6,23.6,64.0,16.9,20.2
7,3000-3200,85-90,30,16,2,0,4,2,11,2,0,13,0.15915384615384615,80.66923076923078,-19.53846153846154,53.3,12.5,0.0,30.8,15.4,84.6,15.4,0.0
7,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,70-75,10,7,1,0,1,1,4,1,0,5,0.217,74.84,-16.6,70.0,14.3,0.0,20.0,20.0,80.0,20.0,0.0
7,3200+,75-80,60,28,8,0,3,4,14,4,1,19,0.29313333333333336,82.09473684210526,-9.31578947368421,46.7,28.6,0.0,15.8,21.1,73.7,21.1,5.3
7,3200+,80-85,130,70,14,0,9,6,41,5,5,51,0.11950943396226414,82.90980392156862,-13.529411764705882,53.8,20.0,0.0,17.6,11.8,80.4,9.8,9.8
7,3200+,85-90,3,1,0,0,0,0,0,0,0,0,,,,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,70-75,4,1,0,0,0,0,1,0,0,1,,54.7,-57.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,<1800,75-80,15,10,2,0,1,0,3,0,3,6,0.23233333333333336,75.91666666666667,17.0,66.7,20.0,0.0,16.7,0.0,50.0,0.0,50.0
8,<1800,80-85,22,17,3,0,4,2,5,1,8,14,0.16485714285714284,79.68571428571428,29.642857142857142,77.3,17.6,0.0,28.6,14.3,35.7,7.1,57.1
8,<1800,85-90,1,1,0,0,0,0,1,0,0,1,,69.8,-33.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,<70,2,2,0,0,1,1,0,1,1,2,0.6372031250000001,97.45,26.0,100.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0
8,1800-2000,70-75,28,18,6,0,2,3,5,1,6,12,0.19375,77.94166666666666,20.5,64.3,33.3,0.0,16.7,25.0,41.7,8.3,50.0
8,1800-2000,75-80,105,74,14,3,15,17,25,10,22,57,0.3241343584517658,80.3859649122807,10.982456140350877,70.5,18.9,5.3,26.3,29.8,43.9,17.5,38.6
8,1800-2000,80-85,82,63,11,1,12,15,23,10,12,45,0.42055613810741693,81.72666666666666,5.066666666666666,76.8,17.5,2.2,26.7,33.3,51.1,22.2,26.7
8,1800-2000,85-90,1,1,0,0,0,0,0,0,1,1,,69.5,48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,70-75,98,60,11,0,11,12,19,9,21,49,0.28227794886565044,79.50408163265305,16.489795918367346,61.2,18.3,0.0,22.4,24.5,38.8,18.4,42.9
8,2000-2200,75-80,312,222,31,3,51,50,88,33,54,175,0.3445019605318756,83.30285714285715,9.205714285714286,71.2,14.0,1.7,29.1,28.6,50.3,18.9,30.9
8,2000-2200,80-85,146,103,17,3,28,17,41,11,28,80,0.3266559156022195,87.80375000000001,9.9375,70.5,16.5,3.8,35.0,21.2,51.2,13.8,35.0
8,2000-2200,85-90,28,18,3,1,3,2,6,0,8,14,0.21901261261261262,80.80714285714285,17.071428571428573,64.3,16.7,7.1,21.4,14.3,42.9,0.0,57.1
8,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,<70,9,6,2,0,3,2,2,1,1,4,0.7395,96.65,8.5,66.7,33.3,0.0,75.0,50.0,50.0,25.0,25.0
8,2200-2400,70-75,274,184,37,3,28,39,72,25,39,136,0.29714375542620847,80.0529411764706,4.661764705882353,67.2,20.1,2.2,20.6,28.7,52.9,18.4,28.7
8,2200-2400,75-80,657,455,85,11,102,109,159,64,109,331,0.35799008610479033,83.84199395770393,9.825301204819278,69.3,18.7,3.3,30.8,32.9,48.0,19.3,32.9
8,2200-2400,80-85,416,294,45,5,66,61,137,41,51,229,0.3829288459075031,85.64541484716158,2.4541484716157207,70.7,15.3,2.2,28.8,26.6,59.8,17.9,22.3
8,2200-2400,85-90,37,32,3,0,10,6,14,4,7,25,0.34364766081871345,82.58,3.88,86.5,9.4,0.0,40.0,24.0,56.0,16.0,28.0
8,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,<70,26,20,2,0,4,6,6,5,6,17,0.27615669515669516,76.12352941176471,9.176470588235293,76.9,10.0,0.0,23.5,35.3,35.3,29.4,35.3
8,2400-2600,70-75,182,126,22,0,15,27,51,19,29,98,0.27504787327914043,78.72244897959183,5.98989898989899,69.2,17.5,0.0,15.3,27.6,52.0,19.4,29.6
8,2400-2600,75-80,1085,730,123,15,163,170,309,114,127,548,0.3801502813484027,84.41368613138685,3.7236363636363636,67.3,16.8,2.7,29.7,31.0,56.4,20.8,23.2
8,2400-2600,80-85,958,687,117,11,161,149,285,104,122,510,0.34519529905591534,84.25490196078431,3.911937377690802,71.7,17.0,2.2,31.6,29.2,55.9,20.4,23.9
8,2400-2600,85-90,72,53,8,0,18,13,19,6,18,43,0.32814351851851853,89.9093023255814,14.465116279069768,73.6,15.1,0.0,41.9,30.2,44.2,14.0,41.9
8,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,<70,15,10,1,0,1,3,5,1,2,8,0.24821428571428572,71.85,-9.375,66.7,10.0,0.0,12.5,37.5,62.5,12.5,25.0
8,2600-2800,70-75,144,100,16,1,16,20,43,13,20,76,0.41774358066031264,81.19342105263158,2.5526315789473686,69.4,16.0,1.3,21.1,26.3,56.6,17.1,26.3
8,2600-2800,75-80,958,650,113,13,145,131,280,88,122,490,0.3654022528330279,84.82367346938776,4.451020408163266,67.8,17.4,2.7,29.6,26.7,57.1,18.0,24.9
8,2600-2800,80-85,1023,735,116,11,178,139,338,99,109,546,0.35557636450528163,85.67600732600732,-0.01098901098901099,71.8,15.8,2.0,32.6,25.5,61.9,18.1,20.0
8,2600-2800,85-90,68,58,6,0,16,13,27,9,8,44,0.3429462365591398,84.11136363636363,0.5681818181818182,85.3,10.3,0.0,36.4,29.5,61.4,20.5,18.2
8,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,<70,8,4,0,0,0,1,3,0,1,4,0.243,58.525,-30.75,50.0,0.0,0.0,0.0,25.0,75.0,0.0,25.0
8,2800-3000,70-75,140,104,18,2,25,26,39,18,22,79,0.37340595867048615,83.89113924050632,6.7215189873417724,74.3,17.3,2.5,31.6,32.9,49.4,22.8,27.8
8,2800-3000,75-80,442,292,53,5,61,51,152,33,34,219,0.31762067277449724,83.04885844748858,-3.7031963470319633,66.1,18.2,2.3,27.9,23.3,69.4,15.1,15.5
8,2800-3000,80-85,527,393,75,4,89,71,188,47,53,287,0.29515509558001024,84.22787456445994,-2.5694444444444446,74.6,19.1,1.4,31.0,24.7,65.5,16.4,18.5
8,2800-3000,85-90,86,69,9,0,14,15,26,14,10,50,0.34686740734385724,83.04799999999999,0.3,80.2,13.0,0.0,28.0,30.0,52.0,28.0,20.0
8,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,<70,13,7,3,0,0,0,4,0,0,4,0.125,59.475,-38.75,53.8,42.9,0.0,0.0,0.0,100.0,0.0,0.0
8,3000-3200,70-75,79,62,10,1,13,11,35,6,9,50,0.3825934932420214,80.64,-0.86,78.5,16.1,2.0,26.0,22.0,70.0,12.0,18.0
8,3000-3200,75-80,236,174,33,2,38,25,81,18,24,122,0.35831512598010246,82.35000000000001,-2.3008130081300813,73.7,19.0,1.6,31.1,20.5,66.4,14.8,19.7
8,3000-3200,80-85,370,258,47,1,47,42,122,28,31,180,0.27583757319594454,83.86555555555555,-4.497237569060774,69.7,18.2,0.6,26.1,23.3,67.8,15.6,17.2
8,3000-3200,85-90,61,42,6,2,13,9,17,4,9,30,0.4385242105263158,89.58999999999999,9.533333333333333,68.9,14.3,6.7,43.3,30.0,56.7,13.3,30.0
8,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<70,2,2,0,0,0,0,1,0,0,1,,91.0,-33.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,3200+,70-75,19,18,3,1,4,5,7,3,4,14,0.3464718050065876,85.47142857142856,5.357142857142857,94.7,16.7,7.1,28.6,35.7,50.0,21.4,28.6
8,3200+,75-80,107,84,19,1,23,12,40,9,7,55,0.3260489696294044,85.76727272727273,-8.535714285714286,78.5,22.6,1.8,41.8,21.8,72.7,16.4,12.7
8,3200+,80-85,176,143,32,0,30,26,61,20,15,96,0.28505243728247803,87.03645833333333,-2.3854166666666665,81.2,22.4,0.0,31.2,27.1,63.5,20.8,15.6
8,3200+,85-90,5,5,1,0,0,0,3,0,0,3,0.09133333333333334,80.93333333333334,-33.0,100.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0
8,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,70-75,4,3,1,0,1,0,2,0,0,2,,78.85,-31.0,75.0,33.3,0.0,50.0,0.0,100.0,0.0,0.0
9,<1800,75-80,12,7,3,0,3,1,2,1,1,4,0.2205,95.7,23.0,58.3,42.9,0.0,75.0,25.0,50.0,25.0,25.0
9,<1800,80-85,8,8,2,0,2,2,4,1,0,5,0.5958421052631578,91.96000000000001,-2.2,100.0,25.0,0.0,40.0,40.0,80.0,20.0,0.0
9,<1800,85-90,1,1,0,0,0,0,1,0,0,1,,94.2,-4.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,<70,1,1,0,0,0,0,1,0,0,1,,58.0,-29.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,1800-2000,70-75,17,5,0,0,1,0,3,0,1,4,0.287248,61.225,-3.5,29.4,0.0,0.0,25.0,0.0,75.0,0.0,25.0
9,1800-2000,75-80,66,47,9,1,10,17,17,12,8,37,0.5588880230880231,85.11621621621622,8.08108108108108,71.2,19.1,2.7,27.0,45.9,45.9,32.4,21.6
9,1800-2000,80-85,58,36,3,0,6,5,22,3,5,30,0.14045454545454544,80.36333333333333,-2.9,62.1,8.3,0.0,20.0,16.7,73.3,10.0,16.7
9,1800-2000,85-90,2,2,0,0,1,0,1,0,1,2,0.491,89.35,29.0,100.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0
9,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,70-75,69,39,11,0,5,9,13,5,7,25,0.4798666666666667,81.096,3.88,56.5,28.2,0.0,20.0,36.0,52.0,20.0,28.0
9,2000-2200,75-80,208,126,31,1,19,17,55,10,18,83,0.21179396653398205,79.56144578313254,0.03614457831325301,60.6,24.6,1.2,22.9,20.5,66.3,12.0,21.7
9,2000-2200,80-85,108,61,14,1,15,10,24,7,11,42,0.19949553571428572,86.93095238095238,5.928571428571429,56.5,23.0,2.4,35.7,23.8,57.1,16.7,26.2
9,2000-2200,85-90,22,16,4,0,4,1,8,1,1,10,0.17575,88.77000000000001,-8.7,72.7,25.0,0.0,40.0,10.0,80.0,10.0,10.0
9,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,<70,10,5,0,0,0,2,1,2,1,4,0.3363333333333333,75.875,22.5,50.0,0.0,0.0,0.0,50.0,25.0,50.0,25.0
9,2200-2400,70-75,175,110,32,4,23,25,38,16,20,74,0.2925829883355415,80.02567567567567,4.22972972972973,62.9,29.1,5.4,31.1,33.8,51.4,21.6,27.0
9,2200-2400,75-80,419,256,71,5,42,46,91,26,52,169,0.22727039215686276,83.701775147929,7.704142011834319,61.1,27.7,3.0,24.9,27.2,53.8,15.4,30.8
9,2200-2400,80-85,267,182,35,1,34,33,86,20,22,127,0.3023916426067596,85.53307086614174,-1.984375,68.2,19.2,0.8,26.8,26.0,67.7,15.7,17.3
9,2200-2400,85-90,31,22,6,0,2,3,8,3,2,13,0.1708,77.01538461538462,-2.769230769230769,71.0,27.3,0.0,15.4,23.1,61.5,23.1,15.4
9,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,<70,14,10,2,1,5,3,5,2,1,8,0.8552641025641025,95.0125,5.375,71.4,20.0,12.5,62.5,37.5,62.5,25.0,12.5
9,2400-2600,70-75,106,75,16,1,13,12,32,9,11,52,0.39429255348863196,81.23653846153846,0.15384615384615385,70.8,21.3,1.9,25.0,23.1,61.5,17.3,21.2
9,2400-2600,75-80,656,416,118,7,75,72,165,49,56,269,0.2332516113615817,83.27137546468401,-0.08148148148148149,63.4,28.4,2.6,27.9,26.8,61.3,18.2,20.8
9,2400-2600,80-85,663,446,102,0,89,64,200,45,57,302,0.23740268752600185,85.18443708609271,-0.5596026490066225,67.3,22.9,0.0,29.5,21.2,66.2,14.9,18.9
9,2400-2600,85-90,57,44,14,0,4,4,12,4,5,21,0.23044937275985664,82.35238095238095,6.0476190476190474,77.2,31.8,0.0,19.0,19.0,57.1,19.0,23.8
9,2400-2600,90-95,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,<70,10,5,1,0,0,0,4,0,0,4,0.101,68.925,-22.0,50.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2600-2800,70-75,98,69,15,0,7,9,36,6,8,50,0.2576111111111111,79.078,-7.34,70.4,21.7,0.0,14.0,18.0,72.0,12.0,16.0
9,2600-2800,75-80,581,378,78,9,79,74,159,48,63,269,0.3627916673398721,84.77026022304833,3.185185185185185,65.1,20.6,3.3,29.4,27.5,59.1,17.8,23.4
9,2600-2800,80-85,804,573,143,5,120,100,239,67,73,376,0.2693407093333331,85.27872340425532,1.366754617414248,71.3,25.0,1.3,31.9,26.6,63.6,17.8,19.4
9,2600-2800,85-90,61,49,14,1,10,12,18,7,4,29,0.42536197377501733,84.72758620689655,0.1724137931034483,80.3,28.6,3.4,34.5,41.4,62.1,24.1,13.8
9,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,<70,3,3,1,0,0,0,2,0,0,2,,76.7,-17.0,100.0,33.3,0.0,0.0,0.0,100.0,0.0,0.0
9,2800-3000,70-75,93,69,16,0,10,8,31,7,8,46,0.3170066666666667,74.12173913043478,-6.108695652173913,74.2,23.2,0.0,21.7,17.4,67.4,15.2,17.4
9,2800-3000,75-80,267,173,48,3,30,28,75,21,17,113,0.1759470823798627,81.60265486725665,-2.309734513274336,64.8,27.7,2.7,26.5,24.8,66.4,18.6,15.0
9,2800-3000,80-85,424,309,75,3,54,40,140,30,30,199,0.2304598670272088,84.03366834170855,-4.835,72.9,24.3,1.5,27.1,20.1,70.4,15.1,15.1
9,2800-3000,85-90,58,43,12,0,7,6,13,5,8,26,0.25914104347826084,85.39230769230768,6.6923076923076925,74.1,27.9,0.0,26.9,23.1,50.0,19.2,30.8
9,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,<70,6,2,0,0,0,1,1,1,0,2,,85.65,5.5,33.3,0.0,0.0,0.0,50.0,50.0,50.0,0.0
9,3000-3200,70-75,52,42,12,1,5,9,14,4,9,27,0.265493016932394,81.18518518518519,8.62962962962963,80.8,28.6,3.7,18.5,33.3,51.9,14.8,33.3
9,3000-3200,75-80,179,132,41,2,23,17,57,9,13,78,0.2635969220246238,84.35641025641026,-3.1139240506329116,73.7,31.1,2.6,29.5,21.8,73.1,11.5,16.7
9,3000-3200,80-85,276,214,50,0,36,23,100,16,21,137,0.22924281537176275,82.68321167883212,-6.036496350364963,77.5,23.4,0.0,26.3,16.8,73.0,11.7,15.3
9,3000-3200,85-90,37,30,12,0,2,2,11,2,1,14,0.11263636363636365,79.67857142857143,-14.142857142857142,81.1,40.0,0.0,14.3,14.3,78.6,14.3,7.1
9,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,70-75,15,12,4,0,1,2,3,1,2,6,0.0638,76.08333333333333,10.0,80.0,33.3,0.0,16.7,33.3,50.0,16.7,33.3
9,3200+,75-80,60,46,12,1,5,7,21,6,3,30,0.40087500000000004,80.51,-7.333333333333333,76.7,26.1,3.3,16.7,23.3,70.0,20.0,10.0
9,3200+,80-85,149,133,43,1,19,14,48,11,7,66,0.2531938316904726,82.77272727272727,-6.53030303030303,89.3,32.3,1.5,28.8,21.2,72.7,16.7,10.6
9,3200+,85-90,1,1,0,0,0,0,0,0,1,1,0.021,81.0,35.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,70-75,48,2,0,0,0,0,1,0,1,2,0.28623899999999997,83.5,11.5,4.2,0.0,0.0,0.0,0.0,50.0,0.0,50.0
11,<1800,75-80,103,6,1,0,1,2,1,1,3,5,0.5460091666666667,72.88,16.8,5.8,16.7,0.0,20.0,40.0,20.0,20.0,60.0
11,<1800,80-85,53,3,1,0,0,2,0,1,1,2,0.2605,81.25,22.5,5.7,33.3,0.0,0.0,100.0,0.0,50.0,50.0
11,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,<70,26,11,0,0,2,2,9,1,1,11,0.28254545454545454,87.74545454545455,-5.818181818181818,42.3,0.0,0.0,18.2,18.2,81.8,9.1,9.1
11,1800-2000,70-75,97,8,1,0,0,2,4,2,0,6,0.5061834000000001,64.36666666666666,-14.333333333333334,8.2,12.5,0.0,0.0,33.3,66.7,33.3,0.0
11,1800-2000,75-80,223,15,1,0,2,6,2,3,8,13,0.388283875,82.27692307692307,22.692307692307693,6.7,6.7,0.0,15.4,46.2,15.4,23.1,61.5
11,1800-2000,80-85,112,5,1,0,2,2,2,1,1,4,0.5500330909090909,87.19999999999999,5.5,4.5,20.0,0.0,50.0,50.0,50.0,25.0,25.0
11,1800-2000,85-90,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,<70,7,1,1,0,0,0,0,0,0,0,,,,14.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,70-75,269,12,3,0,1,4,6,1,2,9,0.4786235714285714,74.66666666666667,4.555555555555555,4.5,25.0,0.0,11.1,44.4,66.7,11.1,22.2
11,2000-2200,75-80,558,31,4,0,2,8,6,6,12,24,0.3901506547619048,76.18333333333334,23.0,5.6,12.9,0.0,8.3,33.3,25.0,25.0,50.0
11,2000-2200,80-85,229,15,2,0,2,2,5,2,6,13,0.41813817647058826,82.57692307692308,21.615384615384617,6.6,13.3,0.0,15.4,15.4,38.5,15.4,46.2
11,2000-2200,85-90,19,2,0,0,0,0,1,0,1,2,0.064,79.6,10.0,10.5,0.0,0.0,0.0,0.0,50.0,0.0,50.0
11,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,<70,51,1,0,0,1,1,0,1,0,1,,102.2,14.0,2.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
11,2200-2400,70-75,508,25,3,0,3,4,9,4,9,22,0.32031165689149566,82.36363636363636,17.09090909090909,4.9,12.0,0.0,13.6,18.2,40.9,18.2,40.9
11,2200-2400,75-80,1208,83,10,1,12,24,25,15,31,71,0.4194719431384368,79.6281690140845,19.95774647887324,6.9,12.0,1.4,16.9,33.8,35.2,21.1,43.7
11,2200-2400,80-85,520,36,10,0,3,7,7,5,13,25,0.37951500000000005,78.596,25.0,6.9,27.8,0.0,12.0,28.0,28.0,20.0,52.0
11,2200-2400,85-90,19,1,0,0,0,1,0,0,1,1,0.3887485,90.3,28.0,5.3,0.0,0.0,0.0,100.0,0.0,0.0,100.0
11,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,<70,73,6,1,0,1,2,3,1,1,5,0.46782960000000007,79.9,-1.0,8.2,16.7,0.0,20.0,40.0,60.0,20.0,20.0
11,2400-2600,70-75,417,20,3,0,4,4,8,1,8,17,0.40256180952380954,78.46470588235294,8.941176470588236,4.8,15.0,0.0,23.5,23.5,47.1,5.9,47.1
11,2400-2600,75-80,1683,94,10,1,16,23,25,18,33,76,0.4424367003284072,80.23026315789474,17.157894736842106,5.6,10.6,1.3,21.1,30.3,32.9,23.7,43.4
11,2400-2600,80-85,1023,64,12,0,4,19,15,6,23,44,0.4255310428571429,80.16818181818182,16.818181818181817,6.3,18.8,0.0,9.1,43.2,34.1,13.6,52.3
11,2400-2600,85-90,55,2,1,0,0,0,1,0,0,1,0.4681036666666667,78.6,-16.0,3.6,50.0,0.0,0.0,0.0,100.0,0.0,0.0
11,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,<70,39,4,0,0,1,2,2,1,1,4,0.4295044285714286,81.7,1.5,10.3,0.0,0.0,25.0,50.0,50.0,25.0,25.0
11,2600-2800,70-75,304,8,0,0,1,1,1,0,7,8,0.44129,77.45,35.375,2.6,0.0,0.0,12.5,12.5,12.5,0.0,87.5
11,2600-2800,75-80,1329,62,4,1,11,13,26,6,26,58,0.41480826508579144,78.62931034482759,13.068965517241379,4.7,6.5,1.7,19.0,22.4,44.8,10.3,44.8
11,2600-2800,80-85,812,52,11,0,3,14,13,8,17,38,0.40073997664835165,79.23157894736842,11.157894736842104,6.4,21.2,0.0,7.9,36.8,34.2,21.1,44.7
11,2600-2800,85-90,55,4,1,0,0,1,1,1,0,2,0.41454885714285716,84.94999999999999,6.0,7.3,25.0,0.0,0.0,50.0,50.0,50.0,0.0
11,2600-2800,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
